Gene1	Gene2	EdgeWeight
Scl	Gfi1	0.137783147386146
Fog1	Gfi1	0.133227055340765
EgrNab	cJun	0.132640729053152
Eklf	Gfi1	0.130310047566579
Gata1	Gfi1	0.129429288781235
Gata1	cJun	0.113312617879001
Gfi1	Cebpa	0.11149839379279901
Gata2	Fog1	0.105598757671248
Gata1	Pu1	0.103117669802914
Gata2	Gfi1	0.10279898873102199
Gata1	Gata2	0.0962862542816529
Pu1	Cebpa	0.0953598799056639
cJun	Gfi1	0.0915888639182946
cJun	Cebpa	0.0902860526670902
Pu1	Gfi1	0.0879557129315208
Cebpa	Gfi1	0.08726060997784799
EgrNab	Pu1	0.0847622521417499
Pu1	cJun	0.079717344634075
Gata2	Fli1	0.0780306182841401
Gata1	Fog1	0.0777939362620756
Gata1	Cebpa	0.0718998058220248
Gata2	Gata1	0.0713358606911441
Gata2	Scl	0.0701832434429874
Gata1	Scl	0.0676163615503914
Pu1	EgrNab	0.0660252448314595
Eklf	Fog1	0.0646444884355211
Gata1	Fli1	0.0642688922371715
Gata1	Eklf	0.059406774575264006
Gfi1	Gata1	0.0588039833331197
Gata2	Pu1	0.0576507746846214
Gata2	Cebpa	0.0565906726602505
Eklf	Fli1	0.056378414930292
cJun	Pu1	0.0554043361791973
Gata2	Eklf	0.0541631363757639
cJun	Fog1	0.0525833735310329
Cebpa	Pu1	0.0524358974375611
Cebpa	Fli1	0.0517896217750551
cJun	EgrNab	0.0511331002145524
Fog1	Scl	0.0500723440987787
Pu1	Eklf	0.0496183963181251
cJun	Eklf	0.0494560379073565
Cebpa	Gata1	0.0485939915787251
Scl	Fog1	0.048577167099564
Eklf	Scl	0.0462848835429818
Cebpa	Fog1	0.04587499965898001
Fog1	Fli1	0.04581093025612001
Fli1	Fog1	0.0454915010943618
Gfi1	Pu1	0.0454297276431786
cJun	Gata2	0.0442955022158484
Cebpa	cJun	0.0436047331502896
Pu1	Gata2	0.043451187409527005
cJun	Gata1	0.0419538558590771
Scl	Fli1	0.0414924506564446
Gfi1	Gata2	0.0410702831863989
Gfi1	cJun	0.039657287518264
EgrNab	Gata1	0.0386650000607578
Pu1	Gata1	0.0384726201717037
Gfi1	Fog1	0.0376949437529613
Gata2	cJun	0.0371828679675592
Fog1	Gata1	0.0359693315741064
cJun	Fli1	0.0359389506545226
Cebpa	Gata2	0.035819235641785005
Scl	Gata1	0.0352714123729644
Cebpa	Scl	0.0348544779560878
Fli1	Gfi1	0.0342437943120207
Gfi1	Scl	0.0342160473664365
Fli1	EgrNab	0.0341192647349979
Fli1	Cebpa	0.0338886499989135
EgrNab	Cebpa	0.0325024527262008
Scl	EgrNab	0.0323642520183017
Cebpa	Eklf	0.0306783649849082
Pu1	Fli1	0.0306482839455241
Pu1	Fog1	0.0303584064885574
Scl	Eklf	0.0299182422478925
Fli1	Scl	0.0293436626507507
Scl	Pu1	0.0287082825707145
Fog1	Eklf	0.0286442450157562
Cebpa	EgrNab	0.028573556516409
cJun	Scl	0.0283264042765417
Gfi1	Eklf	0.0267347836935391
Eklf	EgrNab	0.024915451188865
Eklf	Gata1	0.0245234201005422
EgrNab	Scl	0.0239712692992757
Pu1	Scl	0.0237863329353174
Fog1	Pu1	0.023712292835253997
Gfi1	EgrNab	0.0230859280808725
Fli1	Gata1	0.0225243655414549
Gfi1	Fli1	0.022285938748328002
Scl	cJun	0.0217404076139694
Gata2	EgrNab	0.0213301549630251
Fog1	EgrNab	0.0204303072154043
Eklf	Gata2	0.020141731574255
Eklf	cJun	0.0196543897187715
Fog1	Gata2	0.019211349515378996
Fog1	Cebpa	0.0187414225654737
EgrNab	Eklf	0.0180304393776764
EgrNab	Gfi1	0.0176499142452285
Scl	Gata2	0.0176401857360089
Fli1	Eklf	0.0173333405744713
Fog1	cJun	0.0172185332856345
EgrNab	Fog1	0.016983563437351003
Gata1	EgrNab	0.0164395650649683
EgrNab	Fli1	0.0163690391973003
Fli1	Gata2	0.0151580622778507
Scl	Cebpa	0.0151069941587498
EgrNab	Gata2	0.0143909819793838
Eklf	Cebpa	0.013537440475863999
Fli1	Pu1	0.0130856657608047
Fli1	cJun	0.0125510808028026
Eklf	Pu1	0.0112223390587133
