Gene1	Gene2	EdgeWeight
g2	g2	1.0
g10	g10	1.0
g2	g1	1.0
g1	g1	1.0
g4	g4	1.0
g3	g4	1.0
g10	g11	1.0
g12	g11	1.0
g12	g12	1.0
g13	g12	1.0
g10	g9	1.0
g9	g9	1.0
g8	g9	1.0
g13	g14	1.0
g8	g8	1.0
g7	g8	1.0
g15	g15	1.0
g8	g7	1.0
g7	g7	1.0
g6	g7	1.0
g15	g16	1.0
g16	g16	1.0
g17	g16	1.0
g17	g18	1.0
g2	g3	1.0
g4	g3	1.0
g3	g3	1.0
g7	g6	1.0
g6	g6	1.0
g12	g13	1.0
g14	g13	1.0
g9	g10	1.0
g17	g17	1.0
g1	g2	1.0
g3	g2	1.0
g5	g5	1.0
g14	g14	0.999999
g5	g6	0.999999
g13	g13	0.9999979999999999
g5	g4	0.9999979999999999
g11	g13	0.999994
g10	g12	0.9999879999999999
g4	g5	0.999983
g6	g5	0.999966
g9	g8	0.999944
g14	g15	0.999858
g17	g15	0.999828
g12	g10	0.999662
g15	g14	0.999402
g3	g1	0.999131
g15	g17	0.99913
g7	g9	0.998446
g11	g12	0.989237
g13	g15	0.9887309999999999
g8	g10	0.9805799999999999
g16	g14	0.980299
g18	g2	0.972514
g13	g11	0.9526379999999999
g16	g18	0.9474469999999999
g9	g11	0.933652
g13	g17	0.929991
g14	g17	0.918171
g14	g18	0.863825
g12	g17	0.849673
g11	g10	0.8114
g15	g13	0.7720600000000001
g15	g8	0.749166
g12	g18	0.7243850000000001
g14	g16	0.698907
g14	g1	0.698651
g18	g1	0.602545
g11	g15	0.569823
g11	g16	0.556611
g16	g15	0.545568
g11	g11	0.5279119999999999
g3	g8	0.519442
g4	g6	0.492762
g10	g7	0.474837
g10	g13	0.452479
g13	g18	0.4519
g3	g15	0.43629399999999996
g14	g12	0.43340200000000006
g12	g15	0.43036800000000003
g11	g14	0.42769399999999996
g13	g1	0.42043100000000005
g8	g13	0.386977
g3	g5	0.378196
g17	g1	0.35198
g18	g6	0.350802
g3	g6	0.343643
g18	g12	0.326864
g17	g5	0.32681
g8	g14	0.314822
g11	g9	0.312081
g7	g13	0.303273
g16	g10	0.297154
g17	g10	0.29449000000000003
g7	g16	0.262436
g16	g13	0.258656
g11	g8	0.252327
g18	g13	0.246531
g3	g14	0.24623299999999998
g7	g3	0.243937
g2	g18	0.242513
g1	g18	0.234931
g16	g9	0.22766599999999998
g5	g2	0.227462
g9	g13	0.20819899999999997
g10	g16	0.20433099999999998
g10	g15	0.196213
g13	g16	0.19469
g15	g2	0.188385
g10	g3	0.18803499999999998
g9	g2	0.18496400000000002
g16	g12	0.183424
g14	g11	0.181837
g12	g1	0.176065
g3	g16	0.17215899999999998
g17	g4	0.17202699999999999
g1	g3	0.170244
g3	g17	0.169151
g6	g4	0.16566
g11	g1	0.160639
g3	g18	0.15901300000000002
g10	g18	0.158066
g2	g15	0.15595499999999998
g11	g18	0.155462
g4	g7	0.154896
g7	g14	0.151861
g7	g12	0.150334
g16	g2	0.147202
g4	g17	0.145229
g4	g15	0.14372100000000002
g15	g18	0.142743
g16	g17	0.14265999999999998
g15	g5	0.141958
g14	g3	0.14136600000000002
g7	g5	0.141173
g12	g7	0.140495
g14	g5	0.136474
g12	g2	0.135159
g8	g16	0.130991
g10	g2	0.129932
g2	g14	0.12856900000000002
g2	g12	0.126802
g18	g16	0.126797
g9	g18	0.126348
g4	g16	0.126339
g16	g4	0.125868
g8	g6	0.12464700000000001
g9	g15	0.124421
g8	g11	0.12391300000000001
g14	g9	0.121572
g3	g9	0.121152
g15	g1	0.120094
g8	g15	0.11916600000000001
