Gene1	Gene2	EdgeWeight
g1	g3	1.0
g7	g7	0.738893471488111
g2	g3	0.393642327782296
g7	g6	0.351129928108335
g4	g5	0.317202003192402
g6	g6	0.29876077514579197
g5	g6	0.29768941156793
g6	g7	0.279064865616696
g3	g3	0.24546434709864
g5	g5	0.204214623054379
g5	g7	0.0477144558607869
g3	g4	0.00369427124564653
g4	g4	0.0035529009090237798
g1	g4	0.000316314550331824
g1	g2	2.22665871747931e-36
g1	g1	1.84633102093021e-36
g2	g2	9.80655537778685e-37
g2	g1	8.36801016204022e-37
g3	g2	4.296359574460061e-37
g3	g1	2.6253734345765e-37
g4	g7	0.0
g2	g7	0.0
g1	g7	0.0
g7	g3	0.0
g2	g4	0.0
g6	g3	0.0
g4	g3	0.0
g5	g3	0.0
g3	g6	0.0
g4	g6	0.0
g2	g6	0.0
g1	g6	0.0
g7	g4	0.0
g6	g4	0.0
g1	g5	0.0
g5	g4	0.0
g7	g2	0.0
g6	g2	0.0
g4	g2	0.0
g5	g2	0.0
g7	g5	0.0
g3	g5	0.0
g6	g5	0.0
g2	g5	0.0
g7	g1	0.0
g6	g1	0.0
g4	g1	0.0
g5	g1	0.0
g3	g7	0.0
