Gene1	Gene2	EdgeWeight
Pax6	Emx2	1017.02744889371
Fgf8	Emx2	315.742096057843
Sp8	Emx2	298.284010595333
Coup	Emx2	218.998715394781
Sp8	Coup	37.008024731364
Coup	Fgf8	21.730182072390598
Sp8	Fgf8	20.885706802973303
Pax6	Pax6	17.585614061386398
Pax6	Fgf8	16.176801285205702
Fgf8	Fgf8	14.9624878507431
Sp8	Pax6	12.424825690385802
Fgf8	Coup	9.57712244895149
Coup	Coup	8.23352152043283
Coup	Pax6	7.987217389560269
Fgf8	Pax6	7.97060310722993
Emx2	Fgf8	5.72275574446306
Emx2	Coup	3.86988613942882
Coup	Sp8	3.20897995779194
Emx2	Sp8	3.04735393921308
Emx2	Pax6	2.9410793674156297
Emx2	Emx2	2.9052164204203
Fgf8	Sp8	2.7014657686427905
Pax6	Sp8	2.64652816937957
Pax6	Coup	2.4975916784281003
Sp8	Sp8	2.4080219394997
