Gene1	Gene2	EdgeWeight
g4	g5	0.810687780478583
g3	g4	0.795280445672466
g3	g5	0.7132534549093691
g4	g6	0.712225511554583
g5	g6	0.707389588818831
g5	g4	0.656570170360952
g4	g3	0.645597768592943
g2	g3	0.5567755062329339
g5	g7	0.543828932123911
g6	g5	0.497955984584053
g2	g4	0.4906408148492629
g3	g6	0.472433649344179
g3	g2	0.44556658122109793
g6	g7	0.4305108233015829
g4	g7	0.40454838730296905
g5	g3	0.3925720942899071
g2	g5	0.34069059315836697
g4	g2	0.287603963107237
g6	g4	0.279770076198268
g1	g2	0.25769366341881195
g2	g1	0.25659624592436103
g3	g7	0.23976371924849998
g1	g3	0.236673975795683
g2	g6	0.22708034000949398
g7	g6	0.19177600400626502
g1	g4	0.187791025137235
g5	g2	0.18619486399284602
g6	g3	0.17340487145839098
g3	g1	0.144087205381836
g2	g7	0.129864725815628
g1	g5	0.125763526505374
g1	g6	0.117498431488351
g4	g1	0.113431462857984
g6	g2	0.10422608370863301
g5	g1	0.0964301551611685
g1	g7	0.0793882431176422
g7	g5	0.0780940409475448
g6	g1	0.07142540727990801
g7	g2	0.0645015124603643
g7	g3	0.0569991659281439
g7	g1	0.0545009503789161
g7	g4	0.053296384903443995
