Gene1	Gene2	EdgeWeight
g6	g6	31.583404378885106
g6	g5	26.5904303920965
g2	g6	25.9644708008565
g1	g6	25.361030759039398
g6	g3	25.170191638447104
g2	g5	22.160694278621307
g2	g3	20.145800003215
g1	g3	19.207536778105602
g1	g5	18.6725154185783
g3	g5	14.0608796309888
g3	g6	13.9711875011956
g6	g4	13.4376642405242
g3	g3	11.3878407104857
g2	g4	11.225131962145
g6	g2	9.84501073371344
g1	g2	9.29181850732452
g4	g5	8.96728832777095
g5	g6	8.702684006681581
g1	g4	8.645539038300269
g2	g2	8.42869449877066
g6	g1	7.43798327358032
g3	g4	7.37851500196814
g4	g6	6.85838622522288
g4	g3	6.5287138277683185
g2	g1	6.132832061674758
g5	g3	5.2870269939673085
g4	g4	5.065246531472151
g5	g2	5.0068513498862
g1	g1	4.9023732976654815
g3	g1	4.1252434878161
g3	g2	3.36976739238595
g5	g5	3.23340091042896
g4	g1	2.8268877560668395
g5	g4	0.514794415857779
g5	g1	0.404897720553286
g4	g2	0.25950848594601394
