Gene1	Gene2	EdgeWeight
g1	g1	1.0
g6	g6	1.0
g4	g4	1.0
g3	g3	1.0
g5	g5	1.0
g2	g2	1.0
g6	g2	-0.582363651539014
g2	g6	-0.582363651539014
g5	g1	-0.522888589659531
g1	g5	-0.522888589659531
g3	g4	0.47879406175411404
g4	g3	0.47879406175411404
g4	g5	0.450602562259375
g5	g4	0.450602562259375
g6	g1	0.294137709878145
g1	g6	0.29413770987814397
g3	g6	0.24679029558898102
g6	g3	0.24679029558898102
g2	g1	-0.221048661943639
g1	g2	-0.221048661943639
g2	g3	-0.22045239555527102
g3	g2	-0.22045239555527102
g1	g3	-0.06295056660672402
g3	g1	-0.06295056660672402
g4	g6	0
g6	g4	0
g5	g3	0
g3	g5	0
g6	g5	0
g5	g6	0
g1	g4	0
g4	g1	0
g2	g5	0
g5	g2	0
g4	g2	0
g2	g4	0
