Gene1	Gene2	EdgeWeight
g2	g3	1.0
g8	g3	1.0
g6	g7	0.705049756283731
g7	g1	0.701239093844509
g8	g2	0.613741736705731
g1	g2	0.6125850484732951
g4	g7	0.578229162796549
g6	g1	0.5528508977622559
g7	g8	0.54636339611507
g3	g3	0.540525327289579
g6	g8	0.524015130662329
g7	g2	0.515116132965812
g7	g7	0.458140724512961
g4	g1	0.43283728767407703
g1	g1	0.345301431277095
g4	g8	0.33614484088188
g8	g1	0.31702574509326803
g1	g8	0.29608683689219895
g8	g8	0.22372832113129396
g3	g6	0.20208254918285698
g2	g2	0.192042221616765
g1	g7	0.0915278821885537
g6	g6	0.0746073122387204
g6	g2	0.0674172435020934
g4	g6	0.0544917178673311
g3	g4	0.0107873820302936
g4	g4	0.0047119931067636
g6	g4	0.00261947567825214
g2	g8	0.000113389720551542
g4	g2	0.0
g8	g4	0.0
g3	g1	0.0
g8	g6	0.0
g7	g6	0.0
g2	g6	0.0
g1	g6	0.0
g3	g8	0.0
g7	g4	0.0
g2	g7	0.0
g2	g4	0.0
g1	g4	0.0
g6	g3	0.0
g4	g3	0.0
g7	g3	0.0
g1	g3	0.0
g8	g7	0.0
g3	g7	0.0
g3	g2	0.0
g7	g3	0.0
g2	g1	0.0
g3	g1	0.0
g8	g6	0.0
g7	g6	0.0
g2	g6	0.0
g1	g6	0.0
g3	g8	0.0
g8	g4	0.0
g7	g4	0.0
g2	g4	0.0
g1	g4	0.0
g6	g3	0.0
g4	g3	0.0
g1	g3	0.0
g8	g7	0.0
g3	g7	0.0
g2	g7	0.0
g4	g2	0.0
g3	g2	0.0
g2	g1	0.0
