Gene1	Gene2	EdgeWeight
g4	g5	0.12131556802005801
g5	g1	0.0834645322122619
g3	g4	0.0817220104300918
g1	g5	0.0685396941641063
g5	g4	0.0605839683447712
g4	g3	0.0589161867406797
g2	g3	0.057793860552494004
g3	g5	0.0560213177050522
g1	g6	0.0550560514997979
g6	g1	0.0549913651858007
g1	g4	0.05388574818301099
g6	g3	0.0535702203599618
g6	g5	0.0528394199732905
g2	g5	0.0520322562022973
g1	g3	0.0484485060842568
g2	g6	0.0482430447494053
g3	g1	0.0461610481048895
g4	g6	0.0460156044380361
g5	g3	0.0454600609111329
g2	g1	0.0409660787158423
g4	g2	0.0407366006767911
g5	g6	0.0398775613379586
g6	g4	0.0393471816440719
g2	g4	0.0387589388886767
g3	g6	0.0330852628302162
g6	g2	0.032745552707784
g5	g2	0.0295157740064588
g1	g2	0.0250342219688754
g3	g2	0.0200790142425734
g4	g1	0.0122969617143956
