Gene1	Gene2	EdgeWeight
g1	g7	0.830538177709884
g7	g1	0.830538177709884
g6	g1	0.8174822234870429
g3	g1	0.8094415606826691
g3	g6	0.8075021379766171
g3	g8	0.795434277553453
g6	g4	0.7926933683748941
g4	g6	0.7926933683748941
g3	g4	0.783642143471375
g6	g2	0.7781154656453331
g4	g7	0.777099561427988
g7	g8	0.7720728141557491
g8	g7	0.7720728141557491
g3	g7	0.7694624983201429
g4	g1	0.757703069062819
g1	g8	0.751089052733338
g8	g1	0.751089052733338
g4	g8	0.743962434449262
g4	g2	0.727406070741874
g7	g2	0.67311992684375
g1	g2	0.6590585411510029
g6	g7	0.6455229526152221
g6	g3	0.639635392076355
g6	g8	0.6267755920767829
g3	g2	0.610899173622513
g4	g3	0.605321393418944
g1	g3	0.601794301246603
g8	g2	0.5796000895858
g2	g3	0.567252598548485
g1	g6	0.564708666017448
g8	g3	0.541438765179004
g7	g3	0.537498753168407
g7	g4	0.5369839566668061
g2	g6	0.460962831477836
g2	g4	0.458616216074219
g1	g4	0.4378482957302
g7	g6	0.415515773485576
g8	g6	0.414954083013054
g8	g4	0.406596979154122
g2	g1	0.40077179211868896
g2	g8	0.393335591909161
g2	g7	0.362020198384456
