Gene1	Gene2	EdgeWeight
g7	g1	26.437488014647304
g8	g7	25.8644320804018
g2	g7	24.3789169748368
g2	g1	21.6522609703441
g6	g1	21.348267545924397
g1	g7	19.944744649674803
g7	g8	16.8890805644862
g1	g1	16.7616121101326
g6	g8	14.590214612139599
g8	g1	14.3061470464316
g3	g7	14.2470016113468
g8	g2	12.816374188666899
g2	g2	12.699121836929901
g7	g2	11.998214057637501
g2	g8	11.6552760464169
g3	g1	11.5347026654406
g1	g8	11.2798307536491
g8	g6	11.1677454400445
g6	g2	10.6442590801254
g2	g6	10.2188125053479
g1	g2	10.093235621905901
g7	g6	9.458441676207519
g6	g6	9.2281606491828
g2	g5	9.03887202939877
g3	g5	8.961626233780711
g7	g7	8.76098263422613
g1	g6	8.46972262642364
g3	g4	8.17731794738066
g8	g5	7.3935743054561
g6	g7	6.593084382282339
g3	g2	6.5639657492813805
g4	g7	6.40807340286024
g5	g7	6.33250545043128
g1	g5	5.92376959919102
g2	g4	5.55057323847337
g3	g6	5.2429594195524505
g2	g3	4.93623818214389
g4	g2	4.21135592440204
g5	g2	3.88632104309525
g6	g5	3.8418784911753
g5	g1	3.57346211774544
g1	g3	3.53083697501247
g4	g1	3.4964095465120093
g5	g5	3.48189896505613
g1	g4	3.4727798197662096
g4	g5	3.3848599712149703
g4	g6	3.34155923153463
g5	g4	3.12989930424903
g4	g4	3.12018787809056
g8	g8	3.0907910274775694
g5	g6	2.7381033112792097
g5	g3	2.6385498001555
g3	g3	2.42120276662969
g3	g8	2.01352030880233
g8	g4	1.95688227163817
g7	g5	1.7816860712813
g7	g3	1.67120955284534
g6	g3	1.62977048669621
g8	g3	1.59871236598246
g4	g8	1.53564390993218
g6	g4	1.49653747982457
g7	g4	0.95910849165164
g4	g3	0.7125187266892441
g5	g8	0.558900926643553
