Gene1	Gene2	EdgeWeight
g8	g7	27.225653565576
g2	g7	25.7726125017421
g2	g1	25.039763089822607
g7	g1	22.591927964419497
g1	g7	21.477795588295606
g7	g7	19.053315974730694
g1	g1	17.865896651473697
g3	g1	17.854070678938502
g2	g8	16.5500159527147
g8	g1	16.544936997060198
g7	g8	15.846843956796599
g8	g6	15.627076829022998
g6	g1	14.141837443062501
g2	g6	13.357738662914901
g1	g8	13.122320092948303
g2	g2	12.572082909046099
g6	g7	12.538752658013802
g1	g6	12.4149245762763
g3	g7	10.619983604112301
g1	g2	10.5495688582225
g8	g2	10.2909077388967
g6	g8	10.2863941199133
g3	g8	10.0024171307721
g4	g7	9.403528481074767
g5	g7	8.83293434880857
g7	g5	8.55472435473008
g2	g5	7.515128321290491
g7	g4	7.37569065863814
g8	g8	7.3418863372148895
g2	g3	6.7622439811153
g5	g1	6.47222233764503
g2	g4	6.40031959689368
g4	g1	5.96931424220601
g4	g6	5.9680687584067496
g6	g5	5.67036617155977
g5	g2	5.5875342914760315
g1	g5	5.53293761668832
g1	g3	5.39697019505857
g3	g5	5.21946915583237
g8	g3	4.75186825187768
g6	g4	4.74416625750375
g1	g4	4.64797776912422
g7	g2	4.61031940524178
g3	g4	4.57763497100716
g7	g6	4.2711835641541605
g4	g2	4.0228189600691096
g3	g6	3.7970937124984094
g5	g8	3.76049456400245
g4	g8	3.64730383930358
g3	g2	3.61940825438548
g5	g6	3.60948883395812
g6	g2	3.351214359212169
g3	g3	2.8445244187054404
g8	g5	2.56349748631854
g5	g3	2.46548613155823
g5	g5	2.11689814887504
g4	g5	2.01132584970667
g5	g4	1.92128744633614
g4	g4	1.85765788647256
g6	g3	1.7860239127732598
g7	g3	1.77990866191475
g6	g6	1.71481866289296
g4	g3	1.62045816441268
g8	g4	0.527393397983014
