Gene1	Gene2	EdgeWeight
g5	g6	1.8085566902400587
g6	g5	1.8085566902400587
g2	g3	1.7884475710114083
g3	g2	1.7884475710114083
g4	g3	1.7738523226781373
g3	g4	1.7738523226781373
g5	g4	1.6991959736175717
g4	g5	1.6991959736175717
g6	g7	1.6187593663133948
g7	g6	1.6187593663133948
g4	g6	1.4155942960488783
g6	g4	1.4155942960488783
g5	g7	1.2915769263970107
g7	g5	1.2915769263970107
g5	g3	1.2627478816283264
g3	g5	1.2627478816283264
g1	g2	1.219228012850443
g2	g1	1.219228012850443
g2	g4	1.1342542354111265
g4	g2	1.1342542354111265
g1	g6	1.1053986221061916
g6	g1	1.1053986221061916
g4	g7	0.9430733352810836
g7	g4	0.9430733352810836
g1	g5	0.914693182341206
g5	g1	0.914693182341206
g6	g3	0.7923837848113179
g3	g6	0.7923837848113179
g1	g3	0.7634110840665308
g3	g1	0.7634110840665308
g3	g7	0.6595604358364818
g7	g3	0.6595604358364818
g2	g7	0.3601345512209587
g7	g2	0.3601345512209587
g5	g2	0.3217130167805816
g2	g5	0.3217130167805816
g2	g6	0.2584805141889138
g6	g2	0.2584805141889138
g1	g4	0.2364665860632601
g4	g1	0.2364665860632601
g1	g7	0.07777998853734325
g7	g1	0.07777998853734325
