Gene1	Gene2	EdgeWeight
g2	g1	404.27035715215777
g4	g6	316.3069368749418
g6	g1	315.74734382881314
g1	g6	302.75227062733643
g7	g4	298.2347922821034
g8	g4	283.663359297164
g6	g4	279.7601398114205
g1	g2	264.9285399244277
g7	g1	264.05739364752867
g7	g8	219.7043225945509
g8	g1	215.77798774037208
g8	g7	201.3218378053086
g7	g6	199.3152993334719
g4	g1	186.5335336273843
g1	g4	182.83036652766285
g8	g6	173.45023480417075
g4	g7	162.07514160002046
g2	g3	151.73142553095425
g6	g3	148.41857942234603
g4	g8	147.06223657593634
g1	g7	124.9003886212867
g4	g3	116.82822087279108
g3	g4	111.88707809449929
g2	g6	107.24174130284416
g3	g6	105.93351705723495
g3	g2	103.1775656412821
g1	g8	100.75144772923004
g8	g2	98.00053696002287
g6	g8	94.5646757752262
g2	g4	80.62426398714987
g6	g7	66.35438493873426
g6	g2	59.473820168370494
g2	g8	53.445234162287434
g7	g2	50.66951253391522
g1	g3	43.993596132659256
g4	g2	40.7500247719816
g3	g1	37.613384003744066
g2	g7	33.81713348766337
g7	g3	28.038573114624075
g8	g3	23.989604926625407
g3	g8	12.472083162769072
g3	g7	7.531113546986537
