Gene1	Gene2	EdgeWeight
g3	g4	0.8501472160601831
g4	g5	0.844372794271933
g3	g5	0.8106144113646769
g4	g6	0.793859298390978
g5	g4	0.688803799059062
g5	g6	0.6850197908351929
g4	g3	0.6326052844107279
g2	g3	0.6202234764311271
g2	g4	0.580327194642578
g3	g6	0.56729474358556
g5	g7	0.556731484420327
g6	g7	0.502756374600128
g4	g7	0.478986773529564
g3	g2	0.44945740875049395
g2	g5	0.417923497670516
g6	g5	0.401038393347442
g5	g3	0.383818057736086
g2	g1	0.3240752593404361
g1	g2	0.3240752593404361
g3	g7	0.290721995496253
g1	g3	0.28623459963828696
g2	g6	0.26754910684923605
g4	g2	0.26321677055402
g6	g4	0.242392317097639
g1	g4	0.22832998591166698
g3	g1	0.20078998764389605
g1	g6	0.19258839267213798
g1	g5	0.18737237838723897
g1	g7	0.187099845254061
g6	g1	0.18640655087278699
g4	g1	0.18520570235448103
g7	g1	0.17006788165433198
g5	g1	0.166509304933742
g2	g7	0.162819030346174
g5	g2	0.15635561274902898
g7	g2	0.148583187020754
g6	g3	0.143469867087931
g6	g2	0.141510551903612
g7	g6	0.12370769748545199
g7	g3	0.113331546151479
g7	g5	0.0818987956812595
g7	g4	0.0615154418928282
