Gene1	Gene2	EdgeWeight
g2	g1	34.497256492863
g1	g1	32.9797900301635
g7	g1	30.7749020352527
g6	g1	26.485388993270607
g1	g8	24.95581922018389
g2	g7	23.977334788098894
g2	g8	23.8861597306702
g7	g8	23.0847966304687
g6	g8	20.823335808966
g8	g1	18.934344200398602
g1	g7	18.1902156644783
g8	g7	18.1278326736372
g7	g7	15.532873217162301
g6	g7	14.227124299817099
g8	g8	13.8349517383596
g2	g2	13.114740590046198
g8	g6	12.5191478645517
g1	g2	11.2930114451639
g4	g7	10.518327075199599
g3	g7	10.468416440514
g1	g6	10.4242499461998
g2	g6	9.930082968799141
g7	g2	9.54121499162964
g6	g2	8.50842015112662
g7	g6	8.37524288930633
g3	g1	8.32322653323593
g4	g6	8.25897444529168
g6	g6	7.80791506291971
g8	g2	7.641635964752481
g8	g3	6.980168096905099
g2	g3	6.89725715396001
g4	g1	6.197038669018902
g1	g3	5.94976659227143
g5	g7	5.53282842922431
g4	g2	5.41887222392089
g4	g3	4.914817707520362
g3	g2	4.835183154916732
g5	g2	4.428395529726
g3	g4	4.18918175119496
g2	g5	4.07287094229078
g2	g4	3.91980441487038
g3	g5	3.76011366639181
g7	g5	3.51160259241835
g4	g8	3.18784283031976
g5	g1	2.9721153090281005
g3	g8	2.90378810845419
g1	g5	2.68133798156159
g3	g3	2.67313287441225
g3	g6	2.59501348118426
g6	g5	2.27502603439868
g5	g6	2.15257113674423
g5	g3	2.04051738558656
g1	g4	2.01448875188806
g4	g4	1.8032608858162904
g5	g4	1.66830336693886
g5	g5	1.59988338720262
g4	g5	1.57301949386061
g6	g3	1.5448661251597398
g7	g3	1.4419193047013
g6	g4	1.39605017191791
g8	g4	1.1485349677799
g8	g5	0.94087363172604
g5	g8	0.9378214785362512
g7	g4	0.85494266397013
