Gene1	Gene2	EdgeWeight
g8	g9	0.844842007402124
g8	g10	0.836323427712323
g8	g1	0.8180511656876149
g9	g10	0.782135428294396
g10	g1	0.7820527350382399
g1	g10	0.7820527350382399
g7	g8	0.746110322125462
g7	g9	0.7440832823702329
g9	g1	0.741910342251458
g8	g2	0.7414132189402058
g9	g8	0.741189451044519
g3	g4	0.736559460898055
g3	g8	0.723777070679874
g3	g5	0.7220577156054259
g9	g2	0.7177247709646191
g5	g7	0.71117751916655
g8	g4	0.696028572907546
g6	g8	0.6959652880406549
g4	g6	0.692384630431318
g6	g9	0.691674754949548
g8	g5	0.6829828652737939
g7	g5	0.6784012620525051
g10	g9	0.666461408460522
g6	g4	0.641226501523023
g7	g10	0.6099198243156689
g7	g1	0.606239512346327
g8	g6	0.575330008914304
g8	g7	0.571834585488913
g4	g7	0.556783403249414
g9	g3	0.55631312576727
g10	g2	0.547548193252229
g6	g10	0.546514444578048
g5	g8	0.545504890650485
g1	g9	0.5395798414301279
g3	g9	0.5382656462558171
g6	g1	0.53272787520127
g5	g6	0.519795892555768
g10	g3	0.5150860149492
g4	g8	0.510814084500337
g4	g5	0.508581474765369
g9	g4	0.504285362061722
g2	g3	0.49449951960841404
g9	g5	0.492909444548921
g5	g4	0.48751811077049895
g5	g3	0.48584120089326704
g9	g6	0.48480722346953603
g3	g6	0.480532864778925
g4	g3	0.479568787629055
g7	g4	0.468550631851409
g9	g7	0.464518248243764
g8	g3	0.46328097004832103
g3	g7	0.461911062256247
g6	g3	0.461199183831791
g6	g5	0.45025575479915997
g7	g3	0.448330100240719
g10	g8	0.44757353315859005
g1	g2	0.44568714569782003
g3	g2	0.43007323682751
g1	g3	0.421218644624586
g3	g10	0.403160152159478
g2	g5	0.3985293583928
g3	g1	0.392332372313688
g4	g9	0.39150596952711403
g7	g2	0.377882912569057
g5	g9	0.373947936683791
g2	g4	0.362376599458651
g4	g10	0.350523079780981
g4	g1	0.341167528554447
g5	g10	0.33564594385068297
g1	g8	0.332719454663204
g5	g1	0.32502824921693396
g6	g7	0.32165793058195696
g10	g4	0.31210904732742606
g1	g4	0.3104559270232
g2	g8	0.310188632094961
g1	g5	0.30983455170004
g10	g6	0.30187182190905
g7	g6	0.29633367328835
g10	g5	0.29443305967979805
g1	g7	0.29094885478265403
g4	g2	0.289438965463721
g1	g6	0.28840350888510996
g5	g2	0.28603538200095596
g10	g7	0.2809618841739989
g2	g7	0.27777432632965005
g6	g2	0.24727633105000899
g2	g6	0.242985507498002
g2	g1	0.22137281357355398
g2	g9	0.22127051142094
g2	g10	0.15221590856361902
