Gene1	Gene2	EdgeWeight
SRY	NR0B1	0.0941145328839561
UGR	NR0B1	0.0823137746490168
DMRT1	NR0B1	0.0779165112562258
DKK1	NR5A1	0.0774251542485482
NR5A1	GATA4	0.0765198713316521
CBX2	UGR	0.0727466894385224
WNT4	NR0B1	0.0721869344188332
FOXL2	WT1pKTS	0.0705909582106712
WT1mKTS	NR5A1	0.069414637086912
CBX2	NR0B1	0.0633747022288404
DMRT1	SRY	0.0615795483899145
NR5A1	WNT4	0.0607689298170299
DKK1	NR0B1	0.0594755869059567
DHH	WNT4	0.0588636604667704
NR5A1	NR0B1	0.0574431470292024
UGR	SOX9	0.0574136113468572
CBX2	GATA4	0.0573482414811508
RSPO1	NR0B1	0.0573056863583893
NR5A1	CBX2	0.0565405001136264
WT1pKTS	NR0B1	0.0559064315988325
WNT4	RSPO1	0.0557626079242121
FOXL2	CTNNB1	0.0548855542590808
WT1pKTS	GATA4	0.0548246752538615
CBX2	SRY	0.0537807015294877
WT1pKTS	WT1mKTS	0.0525393864351005
WT1mKTS	GATA4	0.0516271522693144
NR5A1	WT1mKTS	0.0514964259776117
DMRT1	NR5A1	0.0507419841322207
SRY	GATA4	0.0506403233810115
NR0B1	SOX9	0.0501876942652457
DKK1	SOX9	0.0501284165835632
WT1pKTS	UGR	0.0500180407697204
NR5A1	UGR	0.049332410586013
NR5A1	WT1pKTS	0.0488740288693874
GATA4	SRY	0.0487731898257432
WT1pKTS	NR5A1	0.0484382516608012
SOX9	FGF9	0.0483475990486147
WT1mKTS	RSPO1	0.0482151864946403
NR5A1	FGF9	0.0481937974806184
CBX2	WNT4	0.0481521876067211
GATA4	WT1pKTS	0.0476444732737839
NR0B1	GATA4	0.0475508385771344
WNT4	WT1mKTS	0.0467360816646854
RSPO1	DKK1	0.0464915906016846
SRY	UGR	0.0456862196229689
CBX2	WT1mKTS	0.0453101160990252
WT1mKTS	NR0B1	0.0452261614083801
CTNNB1	DKK1	0.04509469260898599
NR5A1	SOX9	0.0449284989853959
SRY	NR5A1	0.0448230378605609
GATA4	FGF9	0.0444899377861522
RSPO1	WNT4	0.044206821720158
WNT4	CTNNB1	0.0441719568960355
UGR	WT1pKTS	0.0440647270360928
NR0B1	SRY	0.0440107086919418
WNT4	SOX9	0.0438371371561624
NR0B1	WT1pKTS	0.0437967988827085
SOX9	PGD2	0.0435258253558518
WNT4	DMRT1	0.0433683010228441
UGR	WNT4	0.0431856322599499
WNT4	GATA4	0.0428951181404477
FOXL2	DMRT1	0.0425395445019269
NR0B1	NR5A1	0.0425037864545193
UGR	GATA4	0.0423763718913385
WNT4	PGD2	0.0421207279277244
GATA4	WT1mKTS	0.0419003905049298
SRY	WNT4	0.0418756882950322
SRY	DHH	0.0417571798403579
GATA4	NR5A1	0.0416089101163445
SOX9	WNT4	0.0415512273191263
GATA4	CBX2	0.0414984729165983
GATA4	AMH	0.0414727796079717
CBX2	NR5A1	0.0414535737849785
AMH	DKK1	0.0413012303449306
SRY	WT1pKTS	0.0410281260166905
CBX2	WT1pKTS	0.0409913514290115
WT1mKTS	PGD2	0.0408468292190214
RSPO1	NR5A1	0.0405160814344879
DKK1	FGF9	0.0395537350345735
UGR	CBX2	0.0394016973572942
SRY	SOX9	0.0393213868238084
RSPO1	GATA4	0.0388402356496131
DHH	PGD2	0.0382351251769264
WT1mKTS	SRY	0.0381331637936414
NR0B1	WNT4	0.0380171385393342
NR5A1	RSPO1	0.0379509467187055
WT1mKTS	CTNNB1	0.0376931813304318
WNT4	CBX2	0.0374647796420835
GATA4	UGR	0.0371556748543898
DMRT1	DKK1	0.0370870956320707
RSPO1	CTNNB1	0.0370618121916484
DKK1	SRY	0.036949815005573
SOX9	DKK1	0.0369016700480388
NR0B1	RSPO1	0.0368681614784066
CTNNB1	WNT4	0.0368103034758138
UGR	DKK1	0.036617166197235
DMRT1	SOX9	0.0365801129963072
GATA4	NR0B1	0.0364529469065928
FGF9	DKK1	0.0363946958824104
WNT4	UGR	0.0363896193597344
FOXL2	NR5A1	0.0363838033262024
CTNNB1	SRY	0.036056136401798
FOXL2	RSPO1	0.0356932848964086
PGD2	FGF9	0.0356536025266634
WT1pKTS	CBX2	0.0356204049988029
CBX2	DHH	0.0355295582284324
WNT4	WT1pKTS	0.0355189621970164
WT1mKTS	WT1pKTS	0.0351067093123072
DKK1	UGR	0.0350313481895123
RSPO1	SOX9	0.0350238794930494
WT1mKTS	UGR	0.0349994116340951
WT1pKTS	FGF9	0.0348657273501911
UGR	AMH	0.0348230727379704
WT1pKTS	AMH	0.0348172366819204
CBX2	RSPO1	0.03473098732569
NR5A1	SRY	0.0345414882219977
CTNNB1	RSPO1	0.0343550302703242
GATA4	WNT4	0.0343224474971528
NR5A1	DHH	0.0340597909032387
SRY	CBX2	0.0340420976102279
UGR	SRY	0.0340183639687058
CTNNB1	NR0B1	0.0339400855922968
FOXL2	WT1mKTS	0.0338082341321121
GATA4	DKK1	0.0337977542016897
RSPO1	CBX2	0.0337667626071818
WT1pKTS	SRY	0.0336101389846348
NR5A1	CTNNB1	0.0334733591800467
AMH	FGF9	0.0334150573068095
CTNNB1	NR5A1	0.0333862254837923
DKK1	DMRT1	0.0332386462712696
FOXL2	GATA4	0.0327952625502224
SOX9	DHH	0.0325828718162467
NR5A1	AMH	0.0325463242511389
UGR	RSPO1	0.0324136924911932
RSPO1	SRY	0.0324103918725808
SOX9	GATA4	0.0322789039791651
NR0B1	CTNNB1	0.0322451936110441
SOX9	NR5A1	0.0320203029821756
WNT4	SRY	0.0316196466074562
WNT4	DKK1	0.0315423777181285
DMRT1	WT1mKTS	0.0314519120700642
SRY	WT1mKTS	0.03137392575099
WT1pKTS	WNT4	0.0312812276086297
WT1pKTS	DKK1	0.0312693403562844
DKK1	CTNNB1	0.0311929447870034
UGR	DMRT1	0.0310294260450483
DMRT1	CTNNB1	0.030989957947939
WT1mKTS	FOXL2	0.0305295668132815
GATA4	FOXL2	0.0304655357301272
CBX2	DKK1	0.0304634386274806
AMH	DHH	0.030409523985156003
WT1pKTS	DMRT1	0.0304080675221797
CBX2	SOX9	0.0303973530284879
WT1mKTS	CBX2	0.0302969216631081
GATA4	DMRT1	0.0302799699988277
FGF9	AMH	0.0302747878251529
FGF9	DMRT1	0.0301984097239345
RSPO1	DMRT1	0.0301379527529371
NR5A1	DKK1	0.0300207088526625
SOX9	NR0B1	0.0299980909326704
FOXL2	DHH	0.0299840684262038
UGR	NR5A1	0.0299303681137115
WT1mKTS	WNT4	0.0297240363722931
FOXL2	DKK1	0.0296900517891838
DHH	NR0B1	0.029652605750615
UGR	WT1mKTS	0.0296195905282274
WT1mKTS	DHH	0.0294428831500654
NR0B1	UGR	0.0294150024290446
PGD2	DKK1	0.0291989073772095
FOXL2	NR0B1	0.0289692424220201
CTNNB1	GATA4	0.0284568997349475
DHH	DKK1	0.0284371839430682
WT1pKTS	DHH	0.0283488023843103
DMRT1	AMH	0.0281204841292552
UGR	CTNNB1	0.0279440533129732
GATA4	PGD2	0.0279028311067989
SOX9	WT1mKTS	0.027900466008233
DHH	WT1mKTS	0.0277424559987608
SRY	AMH	0.0276983043533517
AMH	SOX9	0.0276668940361171
NR0B1	FGF9	0.0276619004441859
NR0B1	DKK1	0.0273136334035629
FGF9	PGD2	0.0272935941355546
FGF9	NR0B1	0.0268681292766519
CTNNB1	CBX2	0.0266743344128934
WT1pKTS	RSPO1	0.026623560266341
WNT4	DHH	0.0265926532463185
DKK1	WT1mKTS	0.0265481036985938
NR0B1	PGD2	0.0264917473523468
CBX2	AMH	0.0263621156998434
DKK1	RSPO1	0.0263538430303881
SOX9	AMH	0.0263397269655342
NR0B1	DMRT1	0.0262386058341186
DKK1	AMH	0.0262365615328443
DMRT1	DHH	0.0262086977237841
RSPO1	PGD2	0.0261412646058473
WNT4	FGF9	0.0260767446557625
SRY	RSPO1	0.0260595899743469
DMRT1	UGR	0.0260578199609617
GATA4	CTNNB1	0.0259898896591037
AMH	WT1mKTS	0.0258933260587806
NR5A1	FOXL2	0.0258888457025127
PGD2	CTNNB1	0.0255585351674262
SRY	DMRT1	0.0255584138969528
DKK1	CBX2	0.0255234421353654
WT1pKTS	CTNNB1	0.0252488443857511
AMH	CTNNB1	0.0244147386173734
CTNNB1	AMH	0.0243608755238743
UGR	PGD2	0.0242897649594252
CTNNB1	UGR	0.0242014639827108
AMH	PGD2	0.0241870408558543
CTNNB1	DMRT1	0.0241475777345513
SRY	CTNNB1	0.0240845525261439
NR0B1	WT1mKTS	0.0240153033597981
GATA4	SOX9	0.0239971589783695
FOXL2	WNT4	0.0238461947931502
SRY	DKK1	0.0238426555552615
WNT4	NR5A1	0.0237986272846886
PGD2	FOXL2	0.0237512753899162
SRY	PGD2	0.0235805759907803
PGD2	GATA4	0.023466145376491998
AMH	NR5A1	0.0233435201370275
RSPO1	WT1mKTS	0.0231353949674661
AMH	SRY	0.0230904045777532
PGD2	DHH	0.0230239898496559
NR5A1	DMRT1	0.0229099245456657
FGF9	DHH	0.0227358334371597
GATA4	DHH	0.0226968872858951
SOX9	RSPO1	0.0224128982631277
RSPO1	FGF9	0.0221916042074544
RSPO1	AMH	0.0219884516430611
DHH	DMRT1	0.0219110829704708
NR0B1	DHH	0.0218863279638736
CBX2	FGF9	0.0218720140538035
DMRT1	RSPO1	0.0217921414599282
NR0B1	CBX2	0.0217858336276817
DMRT1	FGF9	0.0216755059502444
CBX2	DMRT1	0.0215903712981577
WNT4	FOXL2	0.0215336242522217
FGF9	SOX9	0.0215313302001202
PGD2	NR0B1	0.0214930138175363
PGD2	UGR	0.0212829831250393
DHH	AMH	0.0211697234334439
SRY	FGF9	0.0209199255048272
PGD2	SOX9	0.0208737925568829
NR0B1	FOXL2	0.0207651999543712
AMH	NR0B1	0.0206077612658466
GATA4	RSPO1	0.02056912415296
DHH	FGF9	0.0205033140486791
SOX9	UGR	0.020448109218839
FOXL2	SOX9	0.0203188672789171
CTNNB1	FOXL2	0.0201639380599905
FGF9	SRY	0.0199497424513918
DHH	WT1pKTS	0.0199024523060031
AMH	FOXL2	0.0198479651140388
DMRT1	PGD2	0.0198210744507021
FGF9	GATA4	0.0198207612182584
DKK1	WNT4	0.0197352730798486
WT1mKTS	AMH	0.0196647280123072
DMRT1	WNT4	0.0195641207996747
RSPO1	UGR	0.0193872923050903
DKK1	PGD2	0.0190850333633768
