Gene1	Gene2	EdgeWeight
g4	g3	0.4406593943579312
g5	g4	0.41895178835664426
g6	g5	0.3990605660419481
g6	g7	0.3954095301708786
g5	g6	0.3826801245362026
g4	g5	0.32434474549478226
g7	g6	0.3228239023697734
g3	g2	0.3071786466734404
g3	g4	0.295995433111299
g2	g1	0.2206501701159804
g1	g2	0.21346652921161655
g2	g3	0.18539744150236573
g3	g1	0.16862714831096784
g5	g7	0.16408067045587404
g7	g1	0.15900650960288332
g5	g3	0.1534254513716404
g4	g1	0.15175141764167085
g6	g1	0.1500444759245413
g5	g1	0.14992027840395628
g4	g2	0.1428078299302411
g6	g4	0.12624590676097014
g4	g6	0.12499073453536608
g1	g7	0.12434516625674401
g5	g2	0.1177324687371416
g4	g7	0.11577218831455666
g6	g2	0.11350943419357705
g3	g5	0.10816471457037356
g7	g2	0.1053050912539834
g2	g7	0.10376592987383518
g3	g7	0.09662651492811156
g6	g3	0.08931917473660546
g7	g5	0.07867592254754859
g1	g3	0.0688929336805042
g3	g6	0.06461836008018024
g7	g3	0.06230560435095291
g2	g4	0.05927532191686447
g7	g4	0.05592011673175657
g1	g6	0.0537288919913457
g2	g6	0.05115798648713218
g2	g5	0.049582045592160416
g1	g4	0.04361143312246525
g1	g5	0.04017200575318665
