Gene1	Gene2	EdgeWeight
Nkx62	Nkx62	1.0
Nkx22	Nkx22	1.0
Dbx1	Dbx1	1.0
Pax6	Pax6	1.0
Nkx61	Nkx61	1.0
Olig2	Olig2	1.0
Dbx2	Dbx2	1.0
Irx3	Irx3	1.0
Irx3	Olig2	-0.5210983765686921
Olig2	Irx3	-0.5210983765686921
Pax6	Nkx22	-0.5107338598292779
Nkx22	Pax6	-0.5107338598292779
Irx3	Nkx22	-0.42614767983409496
Nkx22	Irx3	-0.42614767983409496
Nkx22	Olig2	-0.347188290137209
Olig2	Nkx22	-0.347188290137209
Nkx62	Dbx2	0.329022546280121
Dbx2	Nkx62	0.329022546280121
Dbx1	Dbx2	0.29220799871445197
Dbx2	Dbx1	0.29220799871445197
Nkx62	Dbx1	0.200375454638343
Dbx1	Nkx62	0.200375454638343
Dbx2	Irx3	0.19451650186157202
Irx3	Dbx2	0.19451650186157202
Olig2	Dbx1	0.184839913356395
Dbx1	Olig2	0.184839913356395
Dbx2	Nkx61	-0.18005275944039
Nkx61	Dbx2	-0.18005275944039
Olig2	Nkx62	0.15883171024818898
Nkx62	Olig2	0.15883171024818898
Olig2	Pax6	0.14936027929763598
Pax6	Olig2	0.14936027929763598
Nkx62	Nkx61	-0.148462107144391
Nkx61	Nkx62	-0.148462107144391
Pax6	Irx3	0.144161254454681
Irx3	Pax6	0.144161254454681
Irx3	Nkx62	0.11814991322535401
Nkx62	Irx3	0.11814991322535401
Irx3	Dbx1	0.110078931214591
Dbx1	Irx3	0.110078931214591
Dbx1	Nkx61	-0.106189055828389
Nkx61	Dbx1	-0.106189055828389
Dbx1	Pax6	-0.0887916612709997
Pax6	Dbx1	-0.0887916612709997
Nkx22	Dbx1	0.0824618485785468
Dbx1	Nkx22	0.0824618485785468
Nkx22	Nkx62	0.0785215179823754
Nkx62	Nkx22	0.0785215179823754
Pax6	Nkx62	-0.07108246181940599
Nkx62	Pax6	-0.07108246181940599
Olig2	Nkx61	0
Nkx61	Olig2	0
Pax6	Dbx2	0
Dbx2	Pax6	0
Nkx61	Irx3	0
Irx3	Nkx61	0
Olig2	Dbx2	0
Dbx2	Olig2	0
Nkx61	Nkx22	0
Nkx22	Nkx61	0
Pax6	Nkx61	0
Nkx61	Pax6	0
Nkx22	Dbx2	0
Dbx2	Nkx22	0
