Gene1	Gene2	EdgeWeight
g8	g1	17.612248503219398
g3	g1	17.0532128170608
g6	g1	16.2073557812504
g6	g6	16.1623737723613
g3	g6	15.9678143927437
g3	g4	12.974869482120301
g4	g3	12.862703574454503
g3	g2	12.651322139748304
g4	g1	12.540612349763201
g2	g1	12.361257243864904
g6	g3	12.0296595982981
g8	g3	11.6549074102769
g6	g4	11.263063593355696
g4	g6	11.0654212358119
g3	g3	10.9790465778219
g8	g2	10.1108611258825
g6	g2	9.935821764635099
g4	g4	9.93244581655419
g1	g1	9.738042138300381
g8	g6	9.372856957960721
g8	g4	8.598147479313411
g1	g3	7.255325517183981
g2	g3	7.1399954310086
g4	g2	6.947343087315072
g3	g8	6.22585837342289
g8	g8	6.17396647311212
g2	g4	5.78288758607332
g2	g6	5.614668896754121
g6	g8	5.50295091450187
g1	g6	5.46813346857298
g2	g2	5.35032630807191
g1	g2	5.1838411659822405
g1	g4	5.16155806675137
g4	g8	3.89579588943772
g2	g8	3.09738496277204
g7	g3	2.9521700505495097
g1	g8	2.7548943828331103
g7	g7	2.75424315160727
g7	g6	2.42663695126438
g8	g7	2.25925428224588
g4	g7	1.98900988422282
g2	g7	1.6813094503133
g7	g2	1.38735291849089
g1	g7	1.34521452230686
g7	g1	1.2478301102884
g6	g7	0.83350737082785
g7	g4	0.6931848497044261
g3	g7	0.671960226300621
g7	g8	0.656635489978768
