Gene1	Gene2	EdgeWeight
Dbx2	Dbx1	0.887157847019043
Dbx1	Dbx2	0.887157847019043
Irx3	Pax6	0.8604332679081022
Pax6	Irx3	0.858022778532861
Irx3	Dbx2	0.8561589900346259
Dbx2	Irx3	0.8561589900346259
Nkx62	Dbx2	0.8392050237386629
Dbx2	Nkx62	0.8392050237386629
Nkx62	Dbx1	0.83807065366939
Dbx1	Nkx61	0.8248423636449971
Pax6	Nkx22	0.8221552776071859
Dbx1	Pax6	0.8219718527332941
Dbx1	Nkx62	0.8199709278044469
Nkx22	Pax6	0.8181394806766121
Dbx2	Pax6	0.8176893200375479
Nkx61	Dbx1	0.8148103544958242
Dbx2	Nkx61	0.810026420678318
Nkx61	Dbx2	0.810026420678318
Irx3	Nkx22	0.808303209259772
Dbx1	Irx3	0.7943052112427759
Nkx62	Pax6	0.783032874561847
Dbx1	Nkx22	0.782318699287137
Olig2	Pax6	0.780369244218999
Pax6	Olig2	0.780369244218999
Nkx22	Irx3	0.778072015251019
Nkx62	Nkx61	0.776338278144399
Nkx61	Nkx62	0.7759276399755649
Irx3	Dbx1	0.7718316697572941
Irx3	Olig2	0.771819494519351
Irx3	Nkx62	0.771091315406737
Dbx2	Nkx22	0.7706196114854309
Olig2	Irx3	0.769978591291517
Nkx62	Irx3	0.7555659952707671
Pax6	Dbx1	0.7512647806409108
Olig2	Nkx22	0.7432681571177792
Nkx22	Dbx1	0.7338308756818029
Pax6	Dbx2	0.7318899530495441
Nkx61	Nkx22	0.7318250357340121
Nkx62	Nkx22	0.7259589817523481
Nkx61	Irx3	0.724732672219186
Olig2	Nkx61	0.7238767687694458
Dbx1	Olig2	0.7182655296993069
Olig2	Dbx2	0.71442274508001
Nkx22	Olig2	0.7098867510941271
Irx3	Nkx61	0.703906013455557
Dbx2	Olig2	0.6980128561615101
Nkx61	Olig2	0.6978605203982571
Olig2	Dbx1	0.694256520985467
Nkx61	Pax6	0.689714509308061
Pax6	Nkx62	0.687942018523754
Nkx22	Dbx2	0.681503099656742
Olig2	Nkx62	0.677439269945254
Pax6	Nkx61	0.672850449068534
Nkx22	Nkx62	0.6677065642572111
Nkx62	Olig2	0.646804341914707
Nkx22	Nkx61	0.639373654525308
