Gene1	Gene2	EdgeWeight
g8	g1	20.3188798764943
g3	g1	18.411935173693106
g3	g2	16.143011702068602
g4	g1	16.043101623483402
g8	g2	14.405505821457
g8	g3	14.171936086955302
g3	g6	13.321553103180099
g4	g2	12.8590921461424
g6	g1	12.697884118442197
g3	g4	12.3433716637057
g2	g1	12.112064110106001
g1	g3	11.8688847097119
g2	g3	11.636661180623
g8	g6	11.398029667648801
g8	g4	11.234372170641803
g1	g1	11.0594932233127
g4	g6	10.691458875221599
g6	g2	10.461965679495
g4	g4	10.1464638443596
g4	g3	9.00144423945437
g6	g6	8.78534199513155
g7	g3	8.5638851646781
g1	g6	7.43959427531134
g2	g6	7.40083165669976
g3	g8	7.40075113528958
g6	g4	7.17019910478527
g8	g8	6.11112146749874
g1	g2	5.7476816551623715
g4	g8	5.71047628167985
g6	g3	5.70142260517826
g7	g1	5.55536522201342
g1	g4	5.42039799334785
g2	g4	4.94860086336727
g1	g8	4.29046588991139
g2	g8	3.85112493961217
g3	g3	3.69996958081033
g8	g7	3.6175805398188
g7	g6	3.58080772102508
g6	g8	3.56173801066606
g7	g4	3.45917480688694
g3	g7	3.40091203740417
g2	g2	3.32971475955786
g4	g7	2.98281912278422
g7	g7	2.96029517400411
g6	g7	2.7429109253071497
g1	g7	2.39124159566819
g7	g8	2.13847557951479
g7	g2	2.11249874859399
g2	g7	1.88586498368404
