Gene1	Gene2	EdgeWeight
g6	g2	1.8588560448161064
g2	g6	1.8588560448161064
g4	g3	1.798586699080534
g3	g4	1.798586699080534
g4	g5	1.7464061091519638
g5	g4	1.7464061091519638
g1	g5	1.7301894784927403
g5	g1	1.7301894784927403
g1	g6	1.4178415285144854
g6	g1	1.4178415285144854
g1	g2	1.407829408645055
g2	g1	1.407829408645055
g6	g3	1.3384517553821371
g3	g6	1.3384517553821371
g3	g2	1.3369056195764033
g2	g3	1.3369056195764033
g4	g2	0.4742926914040005
g2	g4	0.4742926914040005
g3	g5	0.4286423134955321
g5	g3	0.4286423134955321
g6	g4	0.3950046540387251
g4	g6	0.3950046540387251
g6	g5	0.32988081627588794
g5	g6	0.32988081627588794
g1	g3	0.25680016556185764
g3	g1	0.25680016556185764
g5	g2	0.2294786927039115
g2	g5	0.2294786927039115
g1	g4	0.2058691094676752
g4	g1	0.2058691094676752
