Gene1	Gene2	EdgeWeight
g1	g6	268.3072372220019
g4	g6	251.01855172763993
g7	g4	240.74663465979552
g8	g4	233.77745399385964
g2	g1	218.76300131432882
g7	g8	199.21499063384925
g8	g7	196.40958748625263
g6	g1	193.0966607218365
g6	g4	190.91292420986431
g1	g2	186.11610662422584
g7	g1	173.8217042464544
g8	g6	148.51050876697158
g7	g6	148.40090583096026
g1	g4	141.93704524821763
g4	g3	133.9712861381864
g4	g7	131.81468472992347
g6	g3	124.10187722256659
g3	g6	105.9049085543051
g2	g3	103.70094295959484
g8	g1	103.44405812810386
g4	g1	101.35100331012107
g3	g4	93.88928448628842
g1	g7	90.95130772492011
g4	g8	90.75691579891294
g2	g6	83.8578878981212
g1	g8	77.70695068349288
g3	g2	77.10090837517235
g8	g2	67.08637510526125
g6	g2	63.99747903310912
g6	g7	62.015512059131396
g2	g4	58.73665740197439
g6	g8	55.4364963162525
g7	g2	52.77386974885808
g2	g8	42.01487275943263
g4	g2	36.925261113373374
g1	g3	32.50521591981123
g7	g3	31.448643268424725
g2	g7	28.583234788203672
g3	g1	24.52357227915537
g8	g3	23.272034491416232
g3	g8	11.86977380805984
g3	g7	11.225673211568761
