Gene1	Gene2	EdgeWeight
Nkx62	Nkx62	1.0
Dbx2	Dbx2	1.0
Dbx2	Dbx1	1.0
Dbx1	Dbx1	1.0
Nkx62	Dbx1	1.0
Dbx1	Nkx22	1.0
Nkx22	Nkx22	1.0
Dbx1	Nkx62	1.0
Nkx62	Nkx62	1.0
Irx3	Irx3	1.0
Dbx1	Dbx2	1.0
Nkx22	Nkx22	1.0
Nkx62	Dbx2	1.0
Olig2	Olig2	1.0
Irx3	Nkx61	1.0
Nkx61	Nkx61	1.0
Irx3	Pax6	1.0
Pax6	Pax6	1.0
Dbx1	Dbx1	1.0
Nkx62	Dbx1	1.0
Pax6	Pax6	1.0
Olig2	Pax6	1.0
Nkx61	Nkx61	1.0
Olig2	Nkx61	1.0
Dbx2	Dbx2	1.0
Dbx1	Dbx2	1.0
Olig2	Olig2	1.0
Nkx22	Olig2	1.0
Nkx61	Nkx61	1.0
Irx3	Pax6	1.0
Pax6	Pax6	1.0
Dbx2	Dbx1	1.0
Dbx1	Dbx1	1.0
Olig2	Nkx22	1.0
Nkx22	Nkx22	1.0
Nkx62	Nkx22	1.0
Nkx62	Nkx62	1.0
Irx3	Irx3	1.0
Dbx2	Dbx2	1.0
Dbx1	Dbx2	1.0
Olig2	Olig2	1.0
Olig2	Nkx22	1.0
Nkx22	Olig2	1.0
Dbx1	Nkx62	1.0
Olig2	Olig2	1.0
Dbx2	Nkx62	1.0
Nkx62	Nkx62	1.0
Irx3	Irx3	1.0
Olig2	Irx3	1.0
Dbx1	Irx3	1.0
Dbx1	Dbx2	1.0
Irx3	Olig2	1.0
Nkx61	Nkx61	1.0
Dbx1	Nkx22	1.0
Nkx22	Nkx61	1.0
Irx3	Pax6	1.0
Pax6	Pax6	1.0
Dbx2	Dbx1	1.0
Dbx1	Dbx1	1.0
Nkx22	Nkx22	1.0
Dbx2	Nkx62	1.0
Nkx22	Nkx22	1.0
Dbx2	Dbx2	1.0
Irx3	Irx3	1.0
Olig2	Olig2	1.0
Nkx62	Nkx62	1.0
Irx3	Irx3	1.0
Dbx1	Dbx1	1.0
Irx3	Pax6	1.0
Dbx2	Dbx2	1.0
Nkx62	Dbx2	1.0
Olig2	Nkx61	1.0
Olig2	Dbx1	0.999999
Nkx22	Nkx62	0.999999
Dbx1	Olig2	0.999999
Nkx22	Dbx1	0.9999979999999999
Dbx1	Pax6	0.9999969999999999
Dbx2	Irx3	0.9999899999999999
Olig2	Dbx2	0.9999870000000001
Irx3	Dbx2	0.999983
Olig2	Nkx62	0.9999629999999999
Dbx2	Olig2	0.999662
Nkx62	Nkx61	0.999258
Nkx61	Irx3	0.9989290000000001
Irx3	Dbx1	0.998811
Nkx62	Irx3	0.9987879999999999
Nkx61	Pax6	0.9985950000000001
Irx3	Nkx62	0.998393
Nkx61	Olig2	0.9981260000000001
Pax6	Irx3	0.996798
Nkx62	Pax6	0.9965870000000001
Nkx22	Irx3	0.993801
Pax6	Nkx61	0.9902350000000001
Dbx2	Pax6	0.976068
Nkx62	Olig2	0.9662540000000001
Dbx2	Nkx22	0.8631969999999999
Nkx22	Pax6	0.8586969999999999
Pax6	Nkx22	0.847076
Pax6	Dbx1	0.8351930000000001
Pax6	Olig2	0.8288709999999999
Nkx22	Dbx2	0.680701
Dbx2	Nkx61	0.67133
Dbx1	Nkx61	0.475088
Pax6	Dbx2	0.393113
Irx3	Nkx22	0.36456700000000003
Nkx61	Nkx22	0.128467
Pax6	Nkx62	0.10675899999999999
Nkx61	Dbx1	0.092811
Nkx61	Nkx62	0.036455
Nkx61	Dbx2	0.031865
