Gene1	Gene2	EdgeWeight
g1	g4	1.0
g7	g7	0.945769955349163
g1	g3	0.894913855000851
g7	g1	0.785017861625683
g7	g3	0.7440644787923659
g6	g7	0.597605374980687
g2	g3	0.5361154890628611
g5	g6	0.436545783811827
g6	g6	0.359480423258683
g3	g3	0.323321485900594
g7	g2	0.3221723956115539
g3	g4	0.312261291801721
g4	g5	0.298271422678002
g5	g5	0.20283058642097399
g1	g2	0.191451304793764
g2	g4	0.153242309703568
g7	g4	0.143830575889376
g4	g4	0.13658544483144502
g6	g1	0.12578481942697
g2	g2	0.12042728456066802
g2	g1	0.105203800035376
g1	g1	0.0821940379635528
g3	g2	0.0755691005159729
g3	g1	0.0691761738597191
g6	g2	0.0180013964680557
g5	g1	0.0
g4	g1	0.0
g4	g7	0.0
g2	g7	0.0
g5	g7	0.0
g1	g7	0.0
g6	g3	0.0
g4	g3	0.0
g5	g3	0.0
g7	g6	0.0
g3	g6	0.0
g4	g6	0.0
g2	g6	0.0
g1	g6	0.0
g6	g4	0.0
g5	g4	0.0
g4	g2	0.0
g5	g2	0.0
g7	g5	0.0
g3	g5	0.0
g6	g5	0.0
g2	g5	0.0
g1	g5	0.0
g3	g7	0.0
