Gene1	Gene2	EdgeWeight
NR5A1	SOX9	27.0968431672405
NR5A1	DHH	18.283532424349
RSPO1	SOX9	15.7726863585711
SOX9	DHH	14.8607482955091
SOX9	SOX9	14.5660233822104
NR5A1	RSPO1	12.2065046058914
NR5A1	NR5A1	11.2529087343417
DMRT1	SOX9	9.874379804664699
DKK1	SOX9	9.821984998246
CBX2	SOX9	9.62982783401435
NR5A1	PGD2	9.12300288835692
NR5A1	AMH	8.997634487617882
RSPO1	RSPO1	7.57163900177873
RSPO1	GATA4	7.55403358627359
NR5A1	CTNNB1	7.53552882427414
CTNNB1	SOX9	7.3976040289150715
NR5A1	WNT4	7.371586274010251
NR5A1	GATA4	7.274986800245791
SOX9	AMH	6.95797452923862
SOX9	RSPO1	6.9189556103441205
RSPO1	NR5A1	6.69580743612662
SOX9	PGD2	6.003648579669192
NR5A1	CBX2	5.83966394934477
RSPO1	WT1mKTS	5.832687732958442
WNT4	SOX9	5.8298227363139805
RSPO1	DHH	5.304808634514191
NR0B1	SOX9	5.125366286641151
WT1pKTS	WT1pKTS	5.07305498271788
UGR	SOX9	5.0365961665471914
SOX9	FGF9	4.9250885676564
NR5A1	WT1mKTS	4.83965079790092
DHH	DHH	4.7073217740706
PGD2	DHH	4.66482896289219
NR5A1	FOXL2	4.60133446681096
WT1mKTS	SOX9	4.58561949016692
WNT4	FGF9	4.5852444293553205
DHH	SOX9	4.551673446221849
WNT4	DKK1	4.39729134918231
UGR	DHH	4.25358867218506
PGD2	SOX9	4.24322370185915
CBX2	NR5A1	4.09153730197548
AMH	DHH	4.00716048408528
RSPO1	CTNNB1	3.99652246468791
RSPO1	PGD2	3.96179799252278
SOX9	WNT4	3.961282222011661
WT1pKTS	GATA4	3.95926502513873
FGF9	DHH	3.95762591550784
CTNNB1	NR5A1	3.923630607665421
SRY	SOX9	3.91794824278182
FGF9	SOX9	3.91563576026002
RSPO1	FGF9	3.87421623301222
SOX9	NR5A1	3.77241025712457
SRY	DHH	3.7420534545915896
WNT4	WT1mKTS	3.72511177714342
FOXL2	SRY	3.7245314902613
DKK1	NR5A1	3.71475809776486
SOX9	CBX2	3.6693963000568894
WT1mKTS	WT1mKTS	3.6575422531960697
UGR	AMH	3.61856039103351
SOX9	WT1pKTS	3.6061317607115497
GATA4	GATA4	3.5554015321981
FOXL2	SOX9	3.532616009294
FOXL2	GATA4	3.53230982263532
WNT4	AMH	3.51899618200305
CBX2	CTNNB1	3.48327666330456
DKK1	RSPO1	3.44198796058231
SRY	SRY	3.44180792588533
WNT4	GATA4	3.41722454295107
DMRT1	WNT4	3.3850054677450494
NR0B1	NR5A1	3.3710948893788903
AMH	SOX9	3.33245135207034
RSPO1	CBX2	3.3279286301543496
CBX2	GATA4	3.272755180644089
WNT4	NR5A1	3.2661183668251
RSPO1	WNT4	3.2524232168708904
SOX9	NR0B1	3.24071636065656
DMRT1	NR5A1	3.23042557073524
DMRT1	RSPO1	3.18233421478663
DKK1	GATA4	3.1726835177810297
RSPO1	SRY	3.1620443609876903
DKK1	CTNNB1	3.1526514760622
UGR	NR5A1	3.0918854098637003
NR5A1	NR0B1	3.08854057441756
SOX9	UGR	3.05773932825463
DMRT1	GATA4	3.05419115613825
SOX9	CTNNB1	3.03392878803644
NR5A1	SRY	3.02826315901284
NR0B1	NR0B1	3.0061769382870493
DKK1	WNT4	2.92766785288492
DMRT1	CTNNB1	2.86049535176425
CBX2	FOXL2	2.82896776803461
NR5A1	WT1pKTS	2.8259340395850496
NR5A1	FGF9	2.82283927104759
NR0B1	CTNNB1	2.79005287937404
CTNNB1	FOXL2	2.7537559442246096
RSPO1	DKK1	2.73230400571236
SOX9	SRY	2.72249139858471
CBX2	FGF9	2.6892627659306
WT1pKTS	RSPO1	2.68777861560629
SRY	AMH	2.6801270452029504
CBX2	RSPO1	2.66409257052118
NR5A1	DMRT1	2.59772811811711
WT1mKTS	DHH	2.59611394780674
RSPO1	DMRT1	2.54537978376224
DHH	AMH	2.53164515087461
WT1mKTS	AMH	2.5240480515361097
WNT4	WNT4	2.507989990779
CTNNB1	GATA4	2.50457631269504
WT1pKTS	UGR	2.49800518545174
CTNNB1	RSPO1	2.4947879296768303
UGR	PGD2	2.44197161146936
WT1mKTS	CTNNB1	2.41690065462797
FGF9	AMH	2.3941493841471897
NR5A1	DKK1	2.38046385259662
DHH	FGF9	2.37977134788225
