Gene1	Gene2	EdgeWeight
g3	g1	11.0789755390885
g2	g1	8.15842899328356
g3	g4	6.6688402391887305
g3	g3	6.62228498682734
g7	g1	6.20919892619581
g8	g1	6.159964988282652
g4	g1	5.9168660719169495
g7	g3	5.6437887850924895
g2	g3	5.42964485327935
g2	g4	5.16336826741417
g8	g3	5.12732798803756
g7	g4	5.11239591988224
g15	g1	5.032040570178929
g8	g4	4.92574052423491
g14	g1	4.8441496947600005
g6	g3	4.81824962098637
g9	g1	4.59377985691375
g16	g1	4.4697352564160715
g6	g1	4.403687987777549
g15	g3	4.31027794247942
g14	g3	4.28037433046756
g3	g5	4.11824771909076
g13	g1	4.02045949955971
g6	g4	4.0163836106075
g16	g3	3.7533430871483295
g13	g3	3.7057175877360296
g9	g4	3.6712654022988302
g15	g4	3.5773056677884503
g9	g3	3.4960459861954
g14	g4	3.4177996201682097
g16	g4	3.19425417614083
g3	g2	3.14609102924028
g8	g5	2.97326599434519
g2	g5	2.9679350910755096
g4	g4	2.9639944333021897
g7	g5	2.8306090248952205
g17	g1	2.81778657676838
g13	g4	2.79126611490251
g1	g1	2.64106203519573
g12	g3	2.60739836519683
g12	g1	2.5703341888971805
g9	g5	2.4903696914457
g10	g1	2.46808159129123
g4	g3	2.40857486463572
g4	g2	2.35079464545866
g17	g3	2.3350838382485404
g7	g9	2.26717160392904
g7	g8	2.2249127031558302
g4	g5	2.20707648811697
g6	g8	2.09689552764089
g14	g8	2.08377374900723
g3	g9	2.07914550803431
g10	g4	2.04640808867798
g15	g8	2.0304820953051497
g8	g9	2.02412188064728
g17	g4	2.01578438842639
g6	g9	2.01126090771554
g3	g8	2.00699729788312
g2	g2	1.97291785656243
g6	g5	1.93716347802142
g7	g10	1.90350818310985
g13	g8	1.89482633316571
g8	g8	1.8674333704043304
g15	g9	1.83974571568538
g1	g3	1.83185584190737
g14	g9	1.82750835341286
g2	g8	1.82230310322724
g2	g9	1.7856265818803798
g8	g10	1.78359359180073
g14	g7	1.76466635860225
g5	g3	1.74435081327575
g10	g5	1.73458309524663
g16	g8	1.7289618226540902
g12	g4	1.71038942937476
g13	g7	1.70326610608924
g3	g10	1.6660990151788702
g1	g4	1.65452707495949
g15	g7	1.6405820732030705
g6	g10	1.61157040479822
g16	g9	1.6025409624427398
g15	g5	1.59954740995101
g3	g15	1.59515326735845
g13	g9	1.58834406053404
g6	g7	1.58417586367392
g10	g3	1.54829941045878
g16	g5	1.50999654194697
g12	g8	1.4824502901413998
g3	g16	1.48069164999045
g12	g7	1.47379513458754
g7	g7	1.47124770077634
g14	g5	1.38932157701747
g2	g10	1.3755220062408602
g18	g1	1.37293406102918
g15	g10	1.36028532298516
g3	g14	1.3528679703153
g9	g9	1.35048719103632
g16	g7	1.34897678455847
g2	g15	1.3077046717988
g9	g10	1.30410046379398
g14	g10	1.29998692105176
g16	g10	1.21564168420391
g2	g16	1.20442157515524
g5	g2	1.17373155587162
g2	g7	1.16526948700431
g14	g15	1.1438662711321002
g12	g9	1.1388280979721102
g2	g14	1.12879588732414
g18	g3	1.12050869399204
g15	g15	1.11436615295105
g5	g8	1.10610588211574
g9	g8	1.0932605761879
g3	g7	1.07876150003061
g8	g11	1.0752074112372
g7	g11	1.07099123372443
g7	g15	1.07000873052478
g5	g7	1.0688926047139
g13	g10	1.06553333127791
g7	g16	1.06212991990931
g17	g8	1.0596938746651
g8	g7	1.05950018844722
g13	g15	1.0427240358543002
g14	g16	1.0412820497391602
g8	g2	1.03593709811467
g11	g6	1.03388664554708
g15	g16	1.03062788665176
g9	g2	1.02327341883029
g14	g14	1.01620928399701
g10	g6	1.00834840405837
g4	g6	0.996726264749842
g17	g9	0.994856711471322
g18	g4	0.9824511499962032
g17	g5	0.9814696839195092
g12	g6	0.981228956564641
g11	g7	0.966270842435084
g15	g14	0.961842978714128
g13	g14	0.9612442614975172
g3	g17	0.9570584334031228
g13	g5	0.952591579831381
g8	g16	0.951357168665648
g16	g15	0.948090572166948
g5	g9	0.9421891989076993
g8	g15	0.931832007171188
g13	g16	0.929126995549201
g5	g4	0.92838348172484
g3	g6	0.925756221277046
g3	g13	0.920880528131868
g6	g15	0.913972462474691
g6	g16	0.890286170530611
g9	g11	0.889644231727134
g16	g16	0.8870594410679651
g1	g5	0.8787079812098091
g6	g11	0.856838544363308
g13	g6	0.849873264899693
g9	g6	0.837973250850588
g10	g2	0.8279023745527201
g12	g15	0.8186805307818441
g17	g7	0.809367367540205
g12	g14	0.8031278284949691
g16	g14	0.8009575924676199
g7	g14	0.791699975170206
g2	g13	0.7876770319892159
g2	g17	0.77570002151845
g17	g10	0.7651141084782339
g5	g6	0.7533174687115191
g11	g3	0.73967247693884
g13	g13	0.7325927201110609
g14	g13	0.7289698756248599
g7	g2	0.727470299317287
g11	g8	0.722938646903865
g7	g17	0.709032733718472
g6	g14	0.7071718349655491
