Gene1	Gene2	EdgeWeight
g7	g3	10.729526426661801
g7	g7	9.92877282972499
g6	g3	8.45139381155579
g8	g3	8.38002133891265
g7	g1	8.36888189057442
g5	g7	8.365794501122531
g8	g1	6.7171573456093885
g6	g6	6.2091960624992
g3	g7	6.1267665122467685
g5	g3	5.97729339986508
g6	g1	5.87892893499694
g7	g8	5.852603932690982
g6	g8	5.11878673731025
g6	g5	4.93168306450676
g8	g7	4.87133724222954
g4	g6	4.6463361452343
g7	g2	4.52927981453425
g5	g2	4.4424578542668
g9	g3	4.2355439389636205
g2	g1	4.20375048490976
g3	g1	4.12131716985683
g5	g8	4.1153719994946805
g1	g7	3.7700123209113903
g5	g1	3.75809579582161
g8	g8	3.6329698484982496
g7	g4	3.4934039893804503
g8	g5	3.24215287686499
g3	g2	3.1857569348745
g10	g6	3.10568559385306
g7	g9	3.10085022871158
g9	g1	3.0982821839043395
g8	g4	3.04228796465408
g8	g9	2.9802229013250696
g4	g8	2.9648595518165
g2	g3	2.84122188366422
g9	g5	2.64153789814237
g10	g3	2.62494709223517
g4	g3	2.59977414939254
g3	g3	2.49379325709776
g3	g4	2.4460429645511
g4	g2	2.42327034072672
g10	g8	2.31815244280068
g6	g9	2.2962082581199
g7	g10	2.18171366247034
g4	g7	2.1664304665389698
g2	g7	2.1572874960716
g5	g5	2.0968202994186003
g9	g4	2.08759689111988
g3	g8	2.0816882576465203
g5	g4	2.0657682250380702
g5	g9	2.06321988757283
g2	g4	2.0300736920683
g1	g6	2.00728537442548
g9	g9	2.00557363567398
g2	g5	1.99204986857997
g4	g5	1.98820811673466
g10	g1	1.9726412011429
g3	g5	1.96953117018908
g6	g2	1.86264527933901
g8	g2	1.7766534252332602
g5	g10	1.71765924065539
g6	g4	1.65925845126791
g3	g6	1.65415390459748
g4	g4	1.58483553497106
g10	g7	1.58423072996144
g10	g5	1.5650804054816498
g3	g9	1.54817991018274
g1	g8	1.5085732169305102
g1	g2	1.46378079031636
g6	g10	1.43760169980249
g1	g5	1.39165230653364
g7	g6	1.3467195371456102
g9	g7	1.34609286249492
g9	g6	1.33851162169996
g4	g1	1.28583879364818
g5	g6	1.2180969600335
g6	g7	1.1523790988533602
g3	g10	1.1260977588040402
g9	g8	1.09529977076386
g1	g9	1.03010890185486
g8	g6	1.02517190587632
g1	g4	1.02237009166537
g2	g2	1.01969606498065
g4	g9	1.01454290743232
g10	g2	0.97621696167629
g10	g9	0.924361367206247
g9	g2	0.8151170190499879
g1	g3	0.7994447214557471
g2	g6	0.7473372832104058
g4	g10	0.69809750708305
g1	g10	0.6909745478707309
g2	g9	0.6719831001322961
g8	g10	0.6628854022871441
g10	g10	0.659175876384687
g7	g5	0.488591606879845
g2	g8	0.475548099510766
g2	g10	0.386717718186149
g10	g4	0.36077579878962895
g1	g1	0.204299266536947
g9	g10	0.0748390377092475
