Gene1	Gene2	EdgeWeight
Cebpa	Gfi1	1.959962904628304
Gfi1	Cebpa	1.959962904628304
cJun	EgrNab	1.9475278576615624
EgrNab	cJun	1.9475278576615624
Scl	Fog1	1.8429519677458277
Fog1	Scl	1.8429519677458277
Gata2	Gata1	1.8179365449026963
Gata1	Gata2	1.8179365449026963
Pu1	Gata1	1.7712678126095938
Gata1	Pu1	1.7712678126095938
Gfi1	EgrNab	1.7707216662240532
EgrNab	Gfi1	1.7707216662240532
Cebpa	EgrNab	1.7365775475476997
EgrNab	Cebpa	1.7365775475476997
Fog1	Gata1	1.7241597027049176
Gata1	Fog1	1.7241597027049176
Scl	Gata1	1.7235021450732797
Gata1	Scl	1.7235021450732797
Scl	Fli1	1.6797283604653588
Fli1	Scl	1.6797283604653588
Fli1	Fog1	1.6657242131027137
Fog1	Fli1	1.6657242131027137
cJun	Gfi1	1.6542160181911032
Gfi1	cJun	1.6542160181911032
Eklf	Scl	1.6219217986687953
Scl	Eklf	1.6219217986687953
cJun	Cebpa	1.6217157177021864
Cebpa	cJun	1.6217157177021864
Eklf	Fog1	1.6097725757688908
Fog1	Eklf	1.6097725757688908
Pu1	Fog1	1.6084153969603676
Fog1	Pu1	1.6084153969603676
Pu1	Scl	1.6079913382002882
Scl	Pu1	1.6079913382002882
Gata2	Pu1	1.51772124664166
Pu1	Gata2	1.51772124664166
Pu1	Fli1	1.4166720862230178
Fli1	Pu1	1.4166720862230178
Fli1	Gata1	1.4062821994745822
Gata1	Fli1	1.4062821994745822
Eklf	Gata1	1.352266812798007
Gata1	Eklf	1.352266812798007
Eklf	Fli1	1.2981082932135235
Fli1	Eklf	1.2981082932135235
Eklf	Pu1	1.254334725144592
Pu1	Eklf	1.254334725144592
Gata2	Eklf	1.1646331822330462
Eklf	Gata2	1.1646331822330462
cJun	Gata1	1.1638441231566057
Gata1	cJun	1.1638441231566057
cJun	Gata2	1.0794329210629634
Gata2	cJun	1.0794329210629634
Gata2	Fli1	0.907260304515221
Fli1	Gata2	0.907260304515221
Gata2	Gfi1	0.8584498523139233
Gfi1	Gata2	0.8584498523139233
Gata2	Scl	0.7171314288279078
Scl	Gata2	0.7171314288279078
Gata2	Fog1	0.7103081014399358
Fog1	Gata2	0.7103081014399358
Cebpa	Fog1	0.6029107598080484
Fog1	Cebpa	0.6029107598080484
Pu1	Gfi1	0.5979881004144796
Gfi1	Pu1	0.5979881004144796
cJun	Pu1	0.5753889170363795
Pu1	cJun	0.5753889170363795
Scl	Cebpa	0.5563973074742496
Cebpa	Scl	0.5563973074742496
Gfi1	Gata1	0.5459348402129827
Gata1	Gfi1	0.5459348402129827
Gata1	EgrNab	0.5142428986225902
EgrNab	Gata1	0.5142428986225902
Gata2	Cebpa	0.5126886881496383
Cebpa	Gata2	0.5126886881496383
Scl	Gfi1	0.482782013183282
Gfi1	Scl	0.482782013183282
Gata2	EgrNab	0.4356434220272593
EgrNab	Gata2	0.4356434220272593
cJun	Fog1	0.3871680136488103
Fog1	cJun	0.3871680136488103
Scl	EgrNab	0.37729771772614096
EgrNab	Scl	0.37729771772614096
Fli1	Cebpa	0.3769631402101198
Cebpa	Fli1	0.3769631402101198
Cebpa	Gata1	0.3724561139071301
Gata1	Cebpa	0.3724561139071301
cJun	Fli1	0.3720820040242809
Fli1	cJun	0.3720820040242809
Fog1	EgrNab	0.3589259445389914
EgrNab	Fog1	0.3589259445389914
cJun	Eklf	0.3520106087223402
Eklf	cJun	0.3520106087223402
Pu1	Cebpa	0.34896408927101696
Cebpa	Pu1	0.34896408927101696
Fog1	Gfi1	0.3442915903678648
Gfi1	Fog1	0.3442915903678648
Eklf	Gfi1	0.3359973809346139
Gfi1	Eklf	0.3359973809346139
Pu1	EgrNab	0.314437179373646
EgrNab	Pu1	0.314437179373646
cJun	Scl	0.30574000201052143
Scl	cJun	0.30574000201052143
Eklf	Cebpa	0.29789929673378074
Cebpa	Eklf	0.29789929673378074
Eklf	EgrNab	0.2627861282837597
EgrNab	Eklf	0.2627861282837597
Fli1	Gfi1	0.14986501560087742
Gfi1	Fli1	0.14986501560087742
Fli1	EgrNab	0.14006053541888389
EgrNab	Fli1	0.14006053541888389
