Gene1	Gene2	EdgeWeight
g4	g4	1.0
g6	g6	1.0
g3	g3	1.0
g7	g7	1.0
g2	g2	1.0
g8	g8	1.0
g10	g10	1.0
g1	g1	1.0
g5	g5	1.0
g9	g9	1.0
g8	g9	0.5157662036404279
g9	g8	0.5157662036404279
g6	g4	0.42008094421776204
g4	g6	0.42008094421776204
g5	g7	0.407312853898295
g7	g5	0.407312853898295
g10	g1	-0.359811714639979
g1	g10	-0.359811714639979
g4	g5	0.294034564745303
g5	g4	0.294034564745303
g2	g1	0.28395155779048803
g1	g2	0.28395155779048803
g2	g3	0.277458432536197
g3	g2	0.277458432536197
g9	g10	0.262838435154685
g10	g9	0.262838435154685
g4	g3	0.25686968537882804
g3	g4	0.25686968537882804
g1	g9	-0.237536811527416
g9	g1	-0.237536811527416
g7	g4	-0.22024323448023003
g4	g7	-0.22024323448023003
g6	g8	0.214564532912653
g8	g6	0.214564532912653
g3	g8	0.163177094319428
g8	g3	0.163177094319428
g7	g8	0.15439619585437397
g8	g7	0.15439619585437397
g7	g10	-0.131316304300141
g10	g7	-0.131316304300141
g5	g3	0.126468298585706
g3	g5	0.126468298585706
g7	g3	0.119005006168065
g3	g7	0.119005006168065
g10	g8	0
g8	g10	0
g5	g2	0
g2	g5	0
g1	g7	0
g7	g1	0
g1	g6	0
g6	g1	0
g6	g3	0
g3	g6	0
g7	g2	0
g2	g7	0
g3	g9	0
g9	g3	0
g10	g3	0
g3	g10	0
g1	g4	0
g4	g1	0
g9	g7	0
g7	g9	0
g9	g2	0
g2	g9	0
g10	g5	0
g5	g10	0
g1	g5	0
g5	g1	0
g6	g2	0
g2	g6	0
g4	g2	0
g2	g4	0
g7	g6	0
g6	g7	0
g3	g1	0
g1	g3	0
g8	g1	0
g1	g8	0
g5	g8	0
g8	g5	0
g4	g10	0
g10	g4	0
g6	g10	0
g10	g6	0
g8	g4	0
g4	g8	0
g9	g6	0
g6	g9	0
g9	g4	0
g4	g9	0
g2	g8	0
g8	g2	0
g2	g10	0
g10	g2	0
g6	g5	0
g5	g6	0
g9	g5	0
g5	g9	0
