Gene1	Gene2	EdgeWeight
g7	g3	12.230730458375199
g5	g7	11.258991168901
g7	g7	11.1251065971732
g6	g3	10.1854422107899
g7	g1	9.78363403296526
g5	g3	9.05213597374503
g6	g6	8.71363467324555
g6	g1	7.55643916312024
g4	g6	7.54783712748371
g2	g1	6.68234682603213
g5	g1	6.594417883339809
g2	g3	6.42494492452091
g5	g2	6.25627260903316
g8	g3	6.24619592689744
g7	g8	6.0527147969537305
g10	g7	5.90350419716113
g6	g8	5.7377548548697686
g7	g4	5.58250303575046
g7	g2	5.444149847053
g5	g8	5.34374668144385
g4	g3	5.20736168506431
g8	g1	4.92864442202279
g6	g5	4.71534830474578
g3	g1	4.67112957027387
g4	g2	4.574883305278759
g5	g5	4.382195893118831
g9	g7	4.35266667852252
g6	g2	4.24952060001269
g3	g7	4.08494136238584
g1	g7	4.078538830343851
g10	g3	4.0591753694970505
g4	g4	3.95392597601994
g4	g8	3.93327913854054
g10	g6	3.79180422064972
g5	g4	3.57522596228569
g10	g1	3.49057798884222
g8	g5	3.41238462345621
g9	g5	3.39934712083276
g3	g3	3.09441498747878
g9	g4	3.07480185629822
g10	g2	3.0479729423990696
g4	g1	3.04767879603508
g3	g5	3.0116090661602497
g3	g4	2.9292105344461805
g3	g2	2.92547900793131
g10	g5	2.91223108850029
g5	g10	2.7167496129439104
g8	g8	2.71100220063994
g2	g5	2.5683402521234
g7	g10	2.5304072250327003
g9	g2	2.52391879363178
g10	g8	2.51934380601332
g8	g4	2.50510925900003
g1	g5	2.484029021472009
g4	g7	2.38130914042586
g10	g4	2.3310808269686203
g4	g5	2.30941051406558
g1	g4	2.2751225259441297
g9	g6	2.26636929266792
g2	g4	2.23324859049549
g1	g2	2.05997951419477
g1	g1	1.9835047829057
g7	g5	1.97847283357871
g1	g6	1.8836417614272905
g9	g3	1.81723659537642
g1	g3	1.7259523989593997
g1	g8	1.7223927516697402
g3	g8	1.7083746058441298
g3	g6	1.69746724427495
g6	g4	1.69155101306734
g8	g9	1.59442834921761
g10	g10	1.56152468573418
g9	g1	1.54662735200118
g6	g9	1.42933742846244
g9	g10	1.40637826630852
g9	g8	1.39074014688504
g8	g6	1.28357894033371
g1	g10	1.1397597878591
g8	g10	1.1346905801735
g3	g10	1.12465968740531
g2	g6	1.06224848611998
g7	g9	1.0276627328776802
g9	g9	1.01878957662979
g2	g8	0.929501259026702
g6	g7	0.9093574496105408
g5	g6	0.8862686178112801
g4	g10	0.757085923347598
g7	g6	0.7157802374986469
g6	g10	0.7106537161189409
g5	g9	0.470063497652921
g8	g2	0.424557985946338
g4	g9	0.414069183590233
g2	g2	0.3817625889432621
g2	g10	0.31991482779120395
g3	g9	0.272716462076842
g10	g9	0.260144938942548
g8	g7	0.137957993018561
g2	g9	0.13157314449524402
g1	g9	0.121021590139629
g2	g7	0.0961085339706451
