Gene1	Gene2	EdgeWeight
g4	g6	1.9674015898723882
g6	g4	1.9674015898723882
g7	g5	1.9431839961772428
g5	g7	1.9431839961772428
g9	g8	1.8895541468068244
g8	g9	1.8895541468068244
g1	g10	1.8555957846093756
g10	g1	1.8555957846093756
g1	g2	1.7835767789385082
g2	g1	1.7835767789385082
g4	g5	1.7656571761457278
g5	g4	1.7656571761457278
g9	g10	1.7487220766509337
g10	g9	1.7487220766509337
g9	g1	1.6834336857647738
g1	g9	1.6834336857647738
g10	g8	1.6724088377168709
g8	g10	1.6724088377168709
g10	g2	1.6701691864039352
g2	g10	1.6701691864039352
g1	g8	1.5694368515552304
g8	g1	1.5694368515552304
g4	g3	1.5074920927635174
g3	g4	1.5074920927635174
g6	g3	1.4278903454149765
g3	g6	1.4278903454149765
g7	g3	1.409659618500283
g3	g7	1.409659618500283
g2	g3	1.3175491620038204
g3	g2	1.3175491620038204
g9	g2	1.2958344458992568
g2	g9	1.2958344458992568
g9	g5	1.2467491223929197
g5	g9	1.2467491223929197
g5	g3	1.174846065746031
g3	g5	1.174846065746031
g2	g8	1.125186398283973
g8	g2	1.125186398283973
g4	g9	1.1008859089470264
g9	g4	1.1008859089470264
g5	g6	0.9515127303391984
g6	g5	0.9515127303391984
g4	g7	0.907336782875212
g7	g4	0.907336782875212
g7	g6	0.8746096760501179
g6	g7	0.8746096760501179
g4	g10	0.8312349822155151
g10	g4	0.8312349822155151
g5	g10	0.7987002920665438
g10	g5	0.7987002920665438
g4	g1	0.7049115566157602
g1	g4	0.7049115566157602
g1	g6	0.6585847391755959
g6	g1	0.6585847391755959
g5	g8	0.6424324471395794
g8	g5	0.6424324471395794
g9	g6	0.62769956584622
g6	g9	0.62769956584622
g5	g1	0.5491747706344097
g1	g5	0.5491747706344097
g7	g2	0.5334429353159963
g2	g7	0.5334429353159963
g8	g3	0.5217646416316206
g3	g8	0.5217646416316206
g7	g9	0.4624335741746117
g9	g7	0.4624335741746117
g6	g2	0.451270812618817
g2	g6	0.451270812618817
g4	g8	0.39294462081895626
g8	g4	0.39294462081895626
g7	g8	0.3916745910045449
g8	g7	0.3916745910045449
g10	g6	0.3771236145260968
g6	g10	0.3771236145260968
g7	g10	0.3172400204226788
g10	g7	0.3172400204226788
g7	g1	0.30793276385421536
g1	g7	0.30793276385421536
g6	g8	0.288367455020586
g8	g6	0.288367455020586
g4	g2	0.2859658278297233
g2	g4	0.2859658278297233
g9	g3	0.1989487754595327
g3	g9	0.1989487754595327
g10	g3	0.17238879740375102
g3	g10	0.17238879740375102
g1	g3	0.15684613303245465
g3	g1	0.15684613303245465
g5	g2	0.1069825943254116
g2	g5	0.1069825943254116
