Gene1	Gene2	EdgeWeight
g9	g8	0.4558751285709604
g1	g10	0.4557391057890091
g10	g1	0.4171243598891333
g10	g9	0.34322179624752625
g5	g7	0.3146107775992777
g1	g2	0.30733240983357674
g4	g6	0.2954584786112993
g7	g5	0.2818013908818853
g8	g9	0.2655703217580972
g6	g4	0.2533802535332639
g9	g10	0.23998696622987226
g9	g1	0.22733024149603254
g4	g7	0.21062797750893336
g2	g3	0.20955100252937384
g1	g9	0.1992474203459668
g10	g2	0.1807753578888811
g4	g5	0.17995419684201588
g5	g6	0.1795088642169196
g10	g8	0.1744190114209257
g5	g4	0.17264306054529308
g3	g2	0.15757365072440951
g5	g3	0.15029126036323026
g8	g3	0.13585020029491732
g9	g4	0.1355401526333644
g8	g7	0.13349399067595968
g7	g4	0.1295408943497997
g2	g1	0.1266993725770545
g4	g3	0.1263087259199675
g8	g6	0.12129477896571945
g9	g5	0.11731311415724162
g6	g5	0.11263708391465987
g1	g8	0.10641107155487953
g2	g10	0.1013472664619934
g8	g10	0.10076726121629248
g8	g1	0.09155435673186348
g9	g2	0.08852841777636218
g7	g6	0.08834203412734051
g9	g3	0.08583216141803722
g8	g5	0.08479582857683539
g3	g4	0.08227573892265441
g8	g4	0.08176095592329684
g6	g3	0.07935618720920153
g3	g5	0.07907824393106187
g6	g7	0.07601892283818952
g7	g3	0.07587754841037021
g1	g3	0.07174824621481979
g3	g6	0.0670713475730457
g10	g3	0.06518466764008235
g10	g6	0.0643665550176539
g1	g6	0.06389860650207288
g10	g5	0.0627028741376462
g6	g2	0.060364247855446085
g2	g6	0.060105672017831575
g10	g4	0.0600660397290221
g9	g6	0.05995366296811778
g3	g7	0.05923659309262221
g10	g7	0.058563016161293086
g9	g7	0.057792155141604885
g7	g2	0.056093121335391266
g5	g9	0.054561363216568785
g7	g8	0.05447985898974465
g4	g2	0.05352586459928859
g1	g5	0.051398021298179566
g1	g4	0.0502740460965005
g4	g8	0.04989376004055628
g1	g7	0.04953098078411118
g6	g8	0.04864042600465344
g8	g2	0.0480270732095475
g5	g2	0.04777985677709662
g2	g9	0.04502558764959537
g4	g9	0.045008213563063365
g5	g8	0.04134803875742468
g5	g1	0.040286985075820035
g2	g7	0.040125586198008496
g2	g8	0.039941509165350116
g4	g1	0.0346123811260495
g2	g4	0.0345188582668046
g5	g10	0.03079652731708225
g2	g5	0.030319246260474424
g3	g8	0.02899119549550493
g4	g10	0.02675810474400628
g7	g1	0.023805286213337804
g6	g1	0.023246612939442392
g6	g10	0.019630856022304646
g6	g9	0.018258405059217792
g7	g10	0.01647916476915233
g3	g1	0.015340403951266863
g7	g9	0.01487263151770108
g3	g9	0.014234260642262969
g3	g10	0.008494747450286786
