Gene1	Gene2	EdgeWeight
g8	g7	1.8993987510173105
g7	g8	1.8993987510173105
g2	g1	1.8672103849025885
g1	g2	1.8672103849025885
g6	g3	1.739467494519508
g3	g6	1.739467494519508
g6	g4	1.7052252877913814
g4	g6	1.7052252877913814
g4	g3	1.6162603483412243
g3	g4	1.6162603483412243
g3	g2	1.51593677676074
g2	g3	1.51593677676074
g8	g1	1.4455573878081855
g1	g8	1.4455573878081855
g7	g1	1.4068346863819765
g1	g7	1.4068346863819765
g4	g7	1.3875594397864697
g7	g4	1.3875594397864697
g6	g7	1.0127775967825143
g7	g6	1.0127775967825143
g8	g4	0.9636342391289276
g4	g8	0.9636342391289276
g8	g2	0.8615681655848064
g2	g8	0.8615681655848064
g6	g1	0.8482861266516456
g1	g6	0.8482861266516456
g6	g8	0.8191326485152178
g8	g6	0.8191326485152178
g4	g1	0.6519868212640021
g1	g4	0.6519868212640021
g3	g7	0.4831363119852401
g7	g3	0.4831363119852401
g7	g2	0.3801738073470549
g2	g7	0.3801738073470549
g6	g2	0.3704170565273444
g2	g6	0.3704170565273444
g8	g3	0.2311935903714803
g3	g8	0.2311935903714803
g3	g1	0.10088611286242846
g1	g3	0.10088611286242846
g4	g2	0.09489144456676817
g2	g4	0.09489144456676817
