Gene1	Gene2	EdgeWeight
g2	g1	15.2054482793766
g2	g2	12.5134906773949
g6	g2	9.289381979169779
g6	g1	8.02220932735954
g1	g1	7.73390269054258
g2	g3	7.21383688658213
g2	g4	7.19927029712829
g1	g2	7.180755123703968
g6	g4	6.84038237464501
g5	g2	6.07590109456471
g4	g2	5.95368074358165
g4	g1	5.85561402086321
g3	g2	5.73331424853951
g2	g6	5.425060764552599
g4	g3	4.981531526267821
g5	g4	4.6411798931145185
g6	g6	4.51192578616528
g3	g4	4.43780075871721
g5	g1	4.36133342369547
g1	g4	4.24223734101069
g4	g4	3.7338139169546496
g5	g6	3.4870174496151503
g7	g2	3.4032420823716896
g1	g6	3.2049620487397004
g7	g1	3.1000520198325496
g1	g3	2.98138751196291
g7	g4	2.508708197035721
g2	g7	1.99336470951105
g3	g1	1.99137104245102
g5	g5	1.94183101586746
g6	g7	1.9153204743756205
g4	g5	1.87837677991288
g5	g3	1.6511405880956498
g7	g6	1.55211062301727
g3	g6	1.48476080711544
g6	g3	1.4544482100487302
g5	g7	1.3585349100818798
g4	g6	1.24447767667456
g1	g7	1.1556877322149
g7	g3	0.918831326304228
g3	g7	0.814509105960021
g4	g7	0.734803524043134
g7	g7	0.72498611425088
g6	g5	0.7101436017167578
g1	g5	0.5122226281141881
g3	g5	0.33980359943897603
g2	g5	0.20647968198271
g7	g5	0.0639324504716921
g3	g3	0.063248910665372
