Gene1	Gene2	EdgeWeight
g8	g10	0.10052567564949098
g8	g1	0.08938410980170801
g7	g9	0.0891275463516172
g9	g8	0.0876000673784662
g8	g9	0.0856257324182165
g6	g8	0.0851584646055774
g7	g5	0.0815107645668966
g1	g9	0.0804522162711265
g9	g4	0.0773931775273119
g1	g10	0.076511465962169
g6	g1	0.0750847241787662
g9	g10	0.0740592263265346
g1	g3	0.0731628907061721
g4	g8	0.0712397983639184
g8	g5	0.0704110305398537
g7	g8	0.0673235496236063
g2	g5	0.0641639897989805
g4	g6	0.06289021862438
g5	g9	0.0611384566518533
g3	g9	0.0607225440282381
g5	g7	0.0604642922676887
g10	g6	0.0597594338345893
g7	g1	0.0590347096270999
g4	g5	0.058351927568707
g10	g3	0.0558343741785989
g5	g1	0.0557966109415203
g9	g2	0.05458778055341099
g7	g10	0.0544470263498601
g9	g5	0.054339037063970995
g3	g6	0.0542998023903458
g10	g9	0.0534417677547434
g8	g2	0.0531419356149352
g6	g5	0.05309376523674401
g3	g8	0.0507886448392564
g3	g4	0.0502421008957955
g2	g4	0.0493868042446059
g2	g1	0.0486479670707996
g2	g9	0.047996022216686
g1	g7	0.047790237765868
g2	g8	0.0476211181218166
g5	g4	0.0472798117785751
g3	g5	0.0456932475061688
g4	g1	0.0441344248613756
g9	g3	0.0440754518500068
g5	g2	0.0438051305171492
g3	g2	0.0418869964511351
g6	g3	0.0410379332236508
g5	g8	0.0410199384008714
g8	g3	0.0407813226882237
g2	g10	0.0395711273138217
g3	g7	0.0392356591673709
g4	g2	0.0390467345533134
g4	g9	0.0376299050424194
g7	g3	0.0374525080248829
g7	g2	0.0373764615617001
g1	g2	0.0367549752669137
g9	g1	0.0367254595762552
g10	g8	0.0365823753177273
g2	g7	0.035631970240798
g6	g10	0.0352745841794085
g8	g6	0.0348281051654623
g6	g4	0.0344153226768152
g1	g4	0.0339528854098507
g6	g9	0.0339399811039339
g4	g3	0.0334195185787149
g10	g2	0.031989681613372
g1	g5	0.0315705825597799
g8	g4	0.0311918017407651
g5	g10	0.0310640138887383
g1	g8	0.0281564905960457
g4	g10	0.02758846978729
g5	g6	0.0265346593169258
g6	g7	0.0258752343423775
g5	g3	0.0254241125320998
g4	g7	0.0249488908778806
g10	g7	0.0247134615413335
g3	g1	0.0246150127731475
g8	g7	0.0236015000657208
g9	g6	0.0228860717532077
g2	g6	0.0227563124234585
g10	g4	0.0226263725073029
g10	g1	0.0211046385402432
g1	g6	0.0207200094051245
g2	g3	0.0194087362689425
g3	g10	0.0180631251059885
g7	g6	0.0158700648416183
g9	g7	0.0137323359550856
g7	g4	0.0129360051067419
g10	g5	0.011437575064854998
g6	g2	0.0085377586066312
