Gene1	Gene2	EdgeWeight
g3	g3	1.0
g6	g6	1.0
g2	g2	1.0
g8	g8	1.0
g1	g8	1.0
g7	g8	1.0
g1	g1	1.0
g7	g7	1.0
g6	g7	1.0
g3	g3	1.0
g6	g6	1.0
g2	g3	1.0
g2	g2	1.0
g8	g8	1.0
g1	g8	1.0
g1	g1	1.0
g7	g7	1.0
g4	g4	1.0
g3	g3	1.0
g6	g6	1.0
g1	g1	1.0
g2	g2	1.0
g5	g5	1.0
g5	g8	1.0
g8	g8	1.0
g1	g8	1.0
g7	g6	0.999999
g1	g2	0.999999
g2	g8	0.9999979999999999
g8	g5	0.999984
g5	g1	0.999983
g8	g1	0.999657
g8	g7	0.9987540000000001
g6	g8	0.997984
g2	g5	0.995914
g7	g1	0.995396
g2	g6	0.985766
g4	g6	0.9857
g2	g1	0.9836090000000001
g6	g4	0.982402
g3	g2	0.98161
g4	g1	0.976929
g4	g3	0.9758690000000001
g8	g2	0.9568780000000001
g1	g7	0.944516
g8	g6	0.935969
g5	g4	0.903242
g3	g4	0.842148
g1	g6	0.81174
g1	g5	0.782034
g5	g3	0.76372
g7	g5	0.719115
g4	g7	0.69567
g2	g4	0.646404
g8	g4	0.6376069999999999
g3	g5	0.617718
g8	g3	0.589851
g6	g5	0.5292100000000001
g4	g5	0.5170239999999999
g5	g7	0.39109499999999997
g7	g3	0.390854
g7	g2	0.382968
g7	g4	0.377988
g1	g4	0.375315
g6	g1	0.336755
g2	g7	0.334522
g5	g6	0.25608400000000003
g4	g8	0.23439400000000002
g1	g3	0.22609
g4	g2	0.21155500000000002
g3	g6	0.199655
g5	g2	0.185617
g6	g3	0.179151
g3	g7	0.162161
g3	g8	0.136961
g6	g2	0.135766
g3	g1	0.133944
