Gene1	Gene2	EdgeWeight
g8	g7	0.4482545638939343
g7	g8	0.4302951030714002
g1	g2	0.38156425210139605
g7	g4	0.3122174550877346
g2	g1	0.2650234128940115
g1	g6	0.2544929994638303
g2	g3	0.2488887333267805
g4	g6	0.2427185631252878
g4	g3	0.2362835591404645
g4	g7	0.22345670599389109
g6	g3	0.22199008497356268
g6	g4	0.2124623854908132
g6	g1	0.20828943960200505
g7	g1	0.196904848918675
g8	g4	0.1913839598288864
g8	g2	0.17206041043995726
g4	g8	0.16994730299122074
g3	g2	0.16700115162550533
g1	g7	0.1616707603363562
g1	g8	0.1487143060714119
g8	g1	0.14766838183037634
g8	g6	0.1468260152789382
g1	g4	0.14512011625366664
g4	g1	0.13784110597015134
g7	g6	0.13561664403117882
g6	g8	0.13430276938510918
g1	g3	0.11439790116640475
g3	g6	0.11344708321909268
g6	g7	0.11219003308416274
g2	g6	0.10689869488167203
g6	g2	0.09785503629880378
g7	g3	0.09452529093618377
g7	g2	0.09262910616513602
g4	g2	0.08889004336920195
g8	g3	0.08391443045660389
g3	g4	0.08296157675580057
g2	g8	0.08001727440943911
g2	g4	0.05585450658309959
g3	g1	0.04427281078478006
g2	g7	0.03919497354435102
g3	g8	0.036723244071419074
g3	g7	0.015232963147305056
