Gene1	Gene2	EdgeWeight
Nkx62	Nkx62	1.0
Dbx2	Irx3	1.0
Nkx22	Nkx61	1.0
Olig2	Pax6	1.0
Dbx2	Dbx1	1.0
Dbx1	Dbx1	1.0
Nkx22	Nkx22	1.0
Dbx1	Nkx62	1.0
Nkx62	Nkx62	1.0
Irx3	Irx3	1.0
Irx3	Dbx2	1.0
Olig2	Olig2	1.0
Dbx2	Dbx2	1.0
Nkx62	Dbx2	1.0
Olig2	Olig2	1.0
Dbx1	Olig2	1.0
Nkx22	Nkx61	1.0
Olig2	Dbx1	1.0
Dbx1	Dbx1	1.0
Nkx22	Nkx22	1.0
Nkx61	Nkx61	1.0
Irx3	Olig2	1.0
Nkx62	Nkx62	1.0
Dbx1	Pax6	1.0
Dbx2	Irx3	1.0
Irx3	Dbx2	1.0
Dbx2	Dbx2	1.0
Dbx1	Dbx2	1.0
Olig2	Olig2	1.0
Nkx62	Olig2	1.0
Nkx61	Nkx61	1.0
Nkx22	Nkx61	1.0
Irx3	Dbx1	1.0
Dbx1	Dbx2	1.0
Dbx1	Dbx1	1.0
Nkx22	Nkx22	1.0
Olig2	Nkx62	1.0
Nkx62	Nkx62	1.0
Irx3	Irx3	1.0
Olig2	Irx3	1.0
Dbx2	Dbx2	1.0
Olig2	Dbx2	1.0
Dbx2	Nkx62	1.0
Irx3	Irx3	1.0
Irx3	Irx3	1.0
Irx3	Pax6	1.0
Dbx1	Dbx1	1.0
Pax6	Pax6	1.0
Olig2	Dbx1	1.0
Dbx1	Dbx1	1.0
Dbx2	Dbx1	1.0
Nkx22	Nkx22	1.0
Olig2	Nkx62	1.0
Nkx62	Nkx62	1.0
Irx3	Irx3	1.0
Nkx22	Irx3	1.0
Dbx2	Dbx2	1.0
Dbx1	Dbx2	1.0
Olig2	Olig2	1.0
Olig2	Nkx61	1.0
Nkx61	Nkx61	1.0
Pax6	Pax6	1.0
Dbx2	Dbx1	1.0
Olig2	Pax6	1.0
Olig2	Olig2	1.0
Nkx22	Nkx22	1.0
Irx3	Nkx61	1.0
Dbx2	Dbx2	1.0
Nkx62	Dbx1	1.0
Dbx1	Olig2	1.0
Dbx1	Dbx2	1.0
Nkx62	Dbx2	1.0
Nkx62	Nkx22	0.999999
Nkx22	Nkx62	0.9999979999999999
Dbx2	Pax6	0.9999969999999999
Nkx61	Nkx22	0.9999959999999999
Irx3	Nkx22	0.999994
Dbx1	Irx3	0.9999889999999999
Nkx22	Olig2	0.9999469999999999
Nkx62	Irx3	0.9991909999999999
Olig2	Nkx22	0.999052
Dbx1	Nkx22	0.998919
Pax6	Irx3	0.998208
Nkx62	Pax6	0.9936719999999999
Dbx2	Olig2	0.992798
Dbx2	Nkx61	0.9719389999999999
Nkx22	Pax6	0.9397200000000001
Dbx2	Nkx22	0.9097569999999999
Nkx22	Dbx2	0.8548520000000001
Nkx62	Nkx61	0.852748
Pax6	Dbx1	0.836609
Nkx61	Olig2	0.8296680000000001
Nkx61	Dbx2	0.79256
Pax6	Nkx61	0.660543
Nkx61	Dbx1	0.622035
Dbx1	Nkx61	0.5869840000000001
Nkx61	Irx3	0.48945600000000006
Nkx22	Dbx1	0.405197
Irx3	Nkx62	0.355634
Pax6	Nkx62	0.333663
Pax6	Dbx2	0.240369
Nkx61	Pax6	0.212819
Pax6	Nkx22	0.173375
Pax6	Olig2	0.08683099999999999
Nkx61	Nkx62	0.045249
