Gene1	Gene2	EdgeWeight
Nkx22	Dbx2	63
Olig2	Dbx2	62
Nkx61	Dbx2	61
Nkx62	Dbx2	60
Pax6	Dbx1	59
Irx3	Dbx2	58
Dbx2	Dbx2	57
Dbx1	Nkx62	56
Nkx22	Dbx1	55
Pax6	Nkx62	54
Irx3	Nkx62	53
Olig2	Dbx1	52
Dbx1	Dbx1	51
Dbx2	Dbx1	50
Dbx1	Dbx2	49
Nkx62	Olig2	48
Nkx61	Olig2	47
Irx3	Dbx1	46
Nkx61	Dbx1	45
Nkx61	Nkx62	44
Dbx1	Olig2	43
Pax6	Dbx2	42
Pax6	Olig2	41
Dbx2	Nkx62	40
Dbx2	Olig2	39
Irx3	Olig2	38
Nkx22	Nkx62	37
Nkx62	Dbx1	36
Nkx62	Nkx62	35
Olig2	Nkx62	34
Nkx22	Olig2	33
Olig2	Irx3	32
Nkx62	Pax6	31
Olig2	Olig2	30
Nkx22	Pax6	29
Dbx2	Nkx22	28
Nkx22	Irx3	27
Irx3	Nkx22	26
Dbx1	Irx3	25
Dbx2	Irx3	24
Irx3	Irx3	23
Nkx61	Irx3	22
Nkx62	Nkx61	21
Nkx61	Nkx22	20
Olig2	Pax6	19
Pax6	Nkx61	18
Pax6	Pax6	17
Dbx1	Nkx22	16
Nkx61	Nkx61	15
Olig2	Nkx61	14
Pax6	Nkx22	13
Dbx1	Nkx61	12
Nkx62	Nkx22	11
Irx3	Nkx61	10
Dbx2	Nkx61	9
Olig2	Nkx22	8
Nkx22	Nkx22	7
Pax6	Irx3	6
Nkx62	Irx3	5
Nkx22	Nkx61	4
Dbx1	Pax6	3
Irx3	Pax6	2
Dbx2	Pax6	1
Nkx61	Pax6	0
