Gene1	Gene2	EdgeWeight
g11	g12	121.2445547717895
g14	g15	120.26871431656296
g16	g15	113.24522864898438
g17	g16	104.45545224253296
g6	g5	104.11648009716788
g18	g17	100.09067956691936
g14	g13	98.26920052174776
g5	g6	96.67146744429884
g8	g9	95.32233226455284
g12	g11	92.47498257852148
g4	g5	92.12521410502292
g16	g17	90.7168249103656
g9	g8	88.88883057785496
g15	g14	86.44923898439102
g7	g8	83.2084725659323
g11	g10	82.43172677953092
g8	g7	78.40928382263125
g12	g13	77.31229172499158
g7	g6	77.30449257813619
g4	g3	76.88646092440581
g13	g12	74.55355825820398
g15	g16	73.62882882024515
g5	g4	73.53839255853293
g13	g14	73.27295246191399
g10	g11	72.74085590008042
g10	g9	71.93286350825332
g6	g4	68.48886674402988
g9	g10	68.23359414898195
g7	g9	68.03845193723622
g15	g13	67.93122616273772
g12	g10	67.0407148094764
g6	g8	62.673725808459565
g3	g4	61.15745402912782
g8	g6	59.78432867497811
g14	g16	58.996265862625094
g9	g7	58.616690175069415
g12	g14	57.874672147256796
g13	g11	57.25773989186165
g9	g12	57.014851199999065
g17	g18	56.94838157622711
g17	g15	56.82661161695704
g8	g10	55.76289076974012
g6	g7	55.7296907709272
g10	g12	52.83523839889336
g13	g15	52.83074068452302
g10	g7	52.190056922664226
g11	g13	51.19890158892635
g7	g10	50.79976814470128
g10	g8	50.7514220538426
g14	g12	46.533335970052654
g9	g6	46.31055882017181
g16	g14	45.18502452775782
g15	g17	44.282781665966645
g10	g13	43.204672958219135
g16	g13	43.19779733948143
g5	g3	42.88702219035493
g2	g3	42.009511515265714
g11	g14	41.25127904416626
g14	g17	39.5604436564413
g9	g11	39.287726083798134
g11	g8	38.594654860676506
g13	g16	37.911349744048145
g14	g11	37.16683106557152
g1	g2	37.026918159796146
g6	g10	36.76976783064552
g12	g15	36.30676605704854
g6	g9	35.79922269017064
g3	g2	34.504474699694875
g11	g9	34.45262541570404
g7	g5	34.141699223307185
g12	g9	33.664269845714415
g13	g9	33.3318874345361
g8	g5	32.65432971673473
g17	g14	32.57574481365794
g5	g9	31.640150078277536
g14	g10	31.17875396898613
g5	g7	31.129092112502104
g16	g12	30.10018595888873
g8	g12	29.997287224154874
g4	g7	29.739201135023045
g4	g6	29.579153830841232
g18	g16	28.81573525921593
g13	g10	28.77550826602941
g11	g7	28.66808311614963
g16	g18	27.062299583265624
g2	g1	26.85922269510121
g3	g6	26.22155353012032
g10	g14	25.88404516316908
g10	g6	25.011062092296168
g6	g11	24.877138226904588
