Gene1	Gene2	EdgeWeight
Coup	Emx2	0.17581392306140098
Emx2	Coup	0.111349072670511
Sp8	Fgf8	0.0894869075857153
Fgf8	Sp8	0.0880177466403505
Fgf8	Pax6	0.0874605180954283
Sp8	Pax6	0.0857750858025065
Pax6	Sp8	0.0627613874482097
Pax6	Fgf8	0.0625691438367884
Sp8	Coup	0.0537148235500275
Fgf8	Coup	0.0536389593748278
Pax6	Coup	0.0493162174365618
Emx2	Sp8	0.042150952639982996
Emx2	Pax6	0.0406101924262289
Coup	Pax6	0.0400117284650825
Coup	Sp8	0.0389585462235717
Emx2	Fgf8	0.0236476497094443
Fgf8	Emx2	0.0147528961798678
Coup	Fgf8	0.0141049569731
Sp8	Emx2	0.0123956979200765
Pax6	Emx2	0.0117421355195626
