Gene1	Gene2	EdgeWeight
g2	g1	1.8699533018189776
g1	g2	1.8699533018189776
g8	g7	1.7851828360436834
g7	g8	1.7851828360436834
g6	g4	1.6824549425246498
g4	g6	1.6824549425246498
g6	g3	1.6609224992217402
g3	g6	1.6609224992217402
g4	g7	1.56622282355237
g7	g4	1.56622282355237
g7	g1	1.4789210982245142
g1	g7	1.4789210982245142
g8	g1	1.4690819914575983
g1	g8	1.4690819914575983
g3	g2	1.4353684440244396
g2	g3	1.4353684440244396
g4	g3	1.3758828734213049
g3	g4	1.3758828734213049
g8	g4	1.3604292490604222
g4	g8	1.3604292490604222
g8	g2	1.1135631874271483
g2	g8	1.1135631874271483
g6	g8	1.0568826775337563
g8	g6	1.0568826775337563
g6	g7	1.0529142642986216
g7	g6	1.0529142642986216
g6	g1	0.7982172149595125
g1	g6	0.7982172149595125
g7	g2	0.6525863153684742
g2	g7	0.6525863153684742
g4	g1	0.6005892030590019
g1	g4	0.6005892030590019
g3	g1	0.4635126685595618
g1	g3	0.4635126685595618
g3	g7	0.3339858074966021
g7	g3	0.3339858074966021
g4	g2	0.15100688644669896
g2	g4	0.15100688644669896
g6	g2	0.11886813481126365
g2	g6	0.11886813481126365
g8	g3	0.05858496890296357
g3	g8	0.05858496890296357
