Gene1	Gene2	EdgeWeight
g2	g1	34.214344623143894
g7	g1	31.0442907655447
g1	g1	30.8506268860571
g8	g7	28.0360324615066
g7	g8	25.2492983725989
g2	g8	25.191753833980798
g1	g8	25.162736951386695
g2	g7	24.889461090208894
g6	g1	23.538930384283198
g1	g7	21.7606939668226
g6	g8	19.918570145555503
g8	g6	17.7484300332657
g7	g7	17.3912070727057
g8	g1	16.821112713741602
g2	g6	14.801189936617696
g3	g7	13.89137650369
g1	g6	13.8828348294347
g6	g7	13.1337601995982
g8	g8	12.984241011066699
g4	g7	11.477535872794899
g3	g1	10.9001403311355
g8	g2	10.622167379843301
g2	g2	10.1774520557676
g1	g2	8.42007182411124
g7	g6	7.80085091927559
g5	g7	7.625950077933309
g4	g6	7.55535962202443
g2	g3	7.000225867128509
g7	g2	6.950375003389111
g6	g6	6.911753358373691
g2	g5	6.901460628955481
g8	g5	6.386818725324758
g4	g1	6.16314309766338
g3	g6	6.1141327292338215
g6	g2	6.02475285990149
g4	g2	5.3790809906127
g3	g2	5.11237894746767
g1	g3	5.062311480114491
g1	g5	4.80804466260552
g3	g5	4.73012135277287
g3	g3	4.48033641238161
g5	g6	4.07843096529938
g7	g5	3.8880528975174
g3	g8	3.84863494872286
g5	g2	3.8040793290772097
g8	g3	3.75351061292576
g4	g8	3.2829952367579
g5	g1	3.19105354782116
g3	g4	3.1812445443702
g2	g4	2.36060750433519
g4	g3	2.25471288577938
g5	g3	2.2383737043708902
g6	g5	2.10572497459519
g5	g5	1.94031923774986
g4	g5	1.92579078866255
g5	g8	1.70558903623824
g4	g4	1.5953384764733702
g7	g3	1.57572396161495
g5	g4	1.43738953025169
g1	g4	1.31755846710041
g7	g4	0.8354926272090551
g6	g4	0.7997849751250251
g6	g3	0.770032076002211
g8	g4	0.754509212813227
