Gene1	Gene2	EdgeWeight
g1	g6	1.0
g1	g2	0.9026339786435621
g4	g5	0.785470515733016
g5	g1	0.48978530882587606
g3	g5	0.310659408933762
g1	g1	0.266882499639011
g4	g1	0.235694612125248
g5	g5	0.146562999937275
g3	g4	0.0926021010260342
g6	g4	0.0535542048062988
g5	g2	0.0517901550804599
g4	g4	0.0310396638887353
g2	g4	0.0254086035302589
g2	g5	0.0062823431864712604
g5	g6	0.00132390821987925
g6	g3	0.000983348791706551
g1	g3	0.000858035183992713
g2	g3	0.0005207040912950009
g4	g3	0.0
g3	g2	0.0
g4	g2	0.0
g6	g2	0.0
g6	g5	0.0
g1	g5	0.0
g5	g3	0.0
g3	g3	0.0
g6	g1	0.0
g5	g4	0.0
g1	g4	0.0
g2	g6	0.0
g3	g6	0.0
g4	g6	0.0
g6	g6	0.0
g2	g1	0.0
g3	g1	0.0
g2	g2	0.0
