Gene1	Gene2	EdgeWeight
g4	g4	1.0
g10	g9	1.0
g8	g7	1.0
g10	g7	1.0
g5	g7	1.0
g7	g7	1.0
g7	g4	1.0
g4	g4	1.0
g3	g3	1.0
g4	g3	1.0
g8	g8	1.0
g9	g8	1.0
g2	g2	1.0
g10	g2	1.0
g1	g2	1.0
g8	g6	1.0
g6	g6	1.0
g9	g9	1.0
g8	g9	1.0
g7	g6	1.0
g5	g5	1.0
g8	g8	1.0
g10	g8	1.0
g9	g8	1.0
g7	g8	1.0
g2	g2	1.0
g1	g2	1.0
g8	g6	1.0
g5	g6	1.0
g10	g10	1.0
g9	g10	1.0
g2	g1	1.0
g10	g1	1.0
g1	g1	1.0
g9	g1	1.0
g6	g5	1.0
g10	g6	1.0
g3	g3	1.0
g9	g10	1.0
g10	g1	1.0
g1	g1	1.0
g8	g9	1.0
g9	g9	1.0
g5	g5	1.0
g10	g9	1.0
g4	g6	1.0
g2	g1	1.0
g10	g10	1.0
g9	g1	1.0
g2	g3	0.999999
g2	g10	0.999999
g6	g7	0.999999
g6	g4	0.9999979999999999
g6	g8	0.9999889999999999
g3	g2	0.999976
g5	g3	0.999909
g3	g5	0.999461
g4	g7	0.999402
g9	g3	0.999315
g5	g4	0.998698
g4	g5	0.994123
g9	g7	0.9875889999999999
g10	g3	0.976146
g3	g4	0.9759
g8	g5	0.907962
g1	g10	0.8599040000000001
g8	g10	0.8298059999999999
g6	g1	0.8128479999999999
g7	g5	0.79706
g6	g3	0.7532399999999999
g4	g8	0.703702
g6	g2	0.661356
g9	g6	0.59197
g10	g4	0.589457
g2	g6	0.576
g7	g3	0.546108
g8	g1	0.5220090000000001
g4	g10	0.47458999999999996
g8	g4	0.41675100000000004
g3	g6	0.41671800000000003
g5	g8	0.413171
g1	g6	0.382321
g1	g3	0.374256
g7	g10	0.372881
g10	g5	0.369867
g3	g7	0.319533
g1	g5	0.275042
g8	g3	0.23945100000000002
g2	g7	0.225208
g9	g4	0.19126700000000002
g5	g10	0.165838
g9	g5	0.13750199999999999
g7	g2	0.134546
g1	g7	0.13101600000000002
g5	g9	0.127094
g9	g2	0.124819
g3	g10	0.109899
g1	g4	0.102499
g7	g9	0.087845
g8	g2	0.086221
g2	g8	0.07472899999999999
g5	g1	0.069661
g4	g9	0.06682300000000001
g2	g9	0.065951
g2	g4	0.063799
g3	g9	0.06135
g2	g5	0.060403
g3	g1	0.057734
g4	g1	0.050273000000000005
g1	g8	0.050266000000000005
g6	g10	0.049743
g1	g9	0.042918
g5	g2	0.041455
g3	g8	0.039204
g6	g9	0.038966
g7	g1	0.031871
g4	g2	0.025762
