Gene1	Gene2	EdgeWeight
g2	g6	0.930382457490019
g6	g2	0.930382457490019
g3	g6	0.6934303816777628
g6	g3	0.6934303816777628
g2	g3	0.692802407383957
g3	g2	0.6903895634018751
g3	g4	0.676368955685651
g2	g1	0.6715257003875551
g1	g2	0.6715257003875551
g2	g4	0.668932312319932
g6	g1	0.6639762160564879
g1	g6	0.6639762160564879
g6	g4	0.6485581868587299
g1	g3	0.635903008135881
g4	g3	0.633121410994244
g3	g5	0.609699229174132
g5	g1	0.594652103946799
g4	g5	0.588066823919419
g1	g5	0.565481924969516
g5	g6	0.510125634949676
g5	g2	0.505585522150449
g5	g4	0.505281009067216
g6	g5	0.487097078622515
g2	g5	0.48100816874807595
g1	g4	0.48068023074919997
g4	g1	0.470003764290855
g4	g6	0.3814142675454871
g4	g2	0.35569021307004295
g3	g1	0.34291256347106397
g5	g3	0.31873865982144395
