Gene1	Gene2	EdgeWeight
g1	g1	1.0
g5	g5	1.0
g2	g2	1.0
g4	g4	1.0
g6	g6	1.0
g3	g3	1.0
g7	g7	1.0
g4	g5	0.497141479487158
g5	g4	0.497141479487158
g3	g4	0.43086390877871794
g4	g3	0.43086390877871794
g5	g6	0.37874686931070795
g6	g5	0.37874686931070795
g7	g6	0.21847219365490303
g6	g7	0.21847219365490303
g3	g2	0.18148171559766896
g2	g3	0.181481715597668
g1	g2	0.0863563287390369
g2	g1	0.0863563287390369
g7	g5	0.0835136450673248
g5	g7	0.0835136450673247
g6	g4	0.0834623899817523
g4	g6	0.0834623899817522
g3	g1	0.0770823934418243
g1	g3	0.0770823934418243
g2	g4	0
g4	g2	0
g2	g6	0
g6	g2	0
g3	g5	0
g5	g3	0
g1	g6	0
g6	g1	0
g7	g3	0
g3	g7	0
g5	g2	0
g2	g5	0
g6	g3	0
g3	g6	0
g1	g4	0
g4	g1	0
g4	g7	0
g7	g4	0
g1	g7	0
g7	g1	0
g5	g1	0
g1	g5	0
g2	g7	0
g7	g2	0
