Gene1	Gene2	EdgeWeight
g8	g9	0.105061355737519
g14	g15	0.0978333228047687
g6	g5	0.0841525843947392
g10	g9	0.0758360851323439
g14	g13	0.0751342561905387
g10	g14	0.0676327997647535
g12	g11	0.0633252579756851
g3	g12	0.0622498237704192
g11	g14	0.059499435866652
g11	g15	0.0589279184506147
g2	g8	0.0567244703535077
g13	g15	0.0565321516034991
g4	g6	0.0562232452468795
g3	g5	0.0551891792921028
g9	g7	0.055166650340487
g10	g12	0.0549029374930166
g4	g17	0.0538250084548527
g11	g5	0.0537217043427056
g2	g10	0.0521891458488441
g15	g14	0.0519021413016895
g9	g15	0.0506276138018158
g7	g15	0.0503518209601049
g7	g10	0.0500415089920462
g11	g10	0.0496009057804977
g7	g5	0.0495428879012872
g10	g13	0.0489080783479742
g5	g14	0.0489029270800061
g11	g9	0.0480629207266512
g17	g16	0.0479030062123207
g3	g8	0.0476299558097033
g12	g15	0.0473898321602511
g12	g14	0.0473274616796127
g15	g13	0.0470521014072617
g3	g2	0.047016659698874995
g14	g12	0.0469542202896599
g8	g7	0.046519650709062006
g4	g5	0.0462562843707
g5	g4	0.046055793365864996
g16	g17	0.0452433728879879
g3	g11	0.0450781025715855
g2	g3	0.0450374787214091
g5	g3	0.0434106408492436
g14	g17	0.0429241870130559
g11	g13	0.0427943308039775
g6	g7	0.0418204964597094
g15	g11	0.0414396412646986
g2	g14	0.0411311655905077
g16	g15	0.041112193956544
g10	g5	0.0410895832466052
g7	g11	0.0410065347112844
g2	g7	0.0409717676911137
g9	g5	0.0406780231332147
g1	g10	0.0400362071739855
g11	g12	0.0398324037957681
g15	g6	0.039433413671424
g13	g11	0.0394004994035819
g17	g14	0.0390660794013132
g1	g15	0.0388665960749822
g12	g13	0.0388279081199975
g7	g8	0.0385432453666076
g12	g9	0.0385269666856779
g13	g14	0.0381896798207534
g8	g10	0.0379166465042357
g9	g10	0.0376778139270291
g3	g16	0.0375401638891088
g3	g4	0.0368795053434125
g5	g2	0.0366360830031995
g10	g11	0.0364402105109804
g12	g5	0.036182062242087004
g3	g6	0.0360643759969635
g11	g7	0.0357558582617629
g12	g17	0.0357169253056404
g7	g14	0.0356773103189908
g12	g18	0.0356153670817835
g3	g17	0.0349356818234266
g11	g8	0.0346861468584865
g13	g9	0.034644762417418
g11	g6	0.0345439060726461
g9	g8	0.0340942077093111
g1	g11	0.0340605179444569
g16	g14	0.0339570248157987
g5	g16	0.0330175567315949
g3	g9	0.0328159604128755
g14	g11	0.0327266588828437
g15	g18	0.0320915087481899
g4	g8	0.0320555025484769
g15	g10	0.0319109099138767
g9	g17	0.0318957033056886
g17	g18	0.0317989219542741
g16	g9	0.0317877979767464
g14	g16	0.031547379886365
g4	g3	0.0314497400415841
g6	g8	0.0313890942629048
g8	g12	0.0312360352121174
g5	g12	0.0309607192697816
g5	g13	0.030930655626659004
g1	g13	0.0309174890533494
g18	g16	0.0306779742648471
g9	g16	0.0305116324133362
g8	g17	0.0303630481953028
g12	g10	0.0303555034434855
g2	g15	0.0303393634908525
g8	g11	0.0302092105452303
g6	g14	0.0299654193411072
g3	g14	0.0299050759454798
g15	g16	0.0298373519557316
g1	g2	0.029493086671290997
g18	g13	0.0294099554985932
g2	g11	0.0289938120584332
g1	g14	0.0289889843464196
g8	g14	0.0289364439554046
g13	g18	0.0285827995281368
g16	g12	0.0285722450523952
g10	g18	0.027632276785214
g9	g11	0.0275698070536523
g6	g11	0.0272504901604842
g4	g13	0.0271290810787923
g1	g17	0.0270969062418656
g8	g5	0.0267678041876476
g17	g9	0.0265633838483075
g17	g12	0.0265536344549732
g3	g13	0.0265258588953861
g13	g8	0.0263181489487535
g4	g10	0.0263118553011676
g3	g1	0.0262314600642471
g6	g17	0.0262079313146346
g13	g6	0.0261369271554667
g8	g2	0.0260451600211991
g4	g1	0.0259528013648627
g5	g7	0.0256094509731991
g10	g17	0.0254178816153771
g13	g17	0.0253839477868617
g3	g10	0.0253778115921604
g7	g12	0.0253552334202552
g13	g5	0.0251621286480114
g12	g1	0.0251425207085181
g1	g6	0.0248213792583615
g5	g6	0.0248092322678658
g11	g16	0.0247455244863012
g4	g11	0.0246750763343496
g8	g4	0.0246165921769117
g14	g6	0.0244074934352609
g2	g6	0.0242316136078477
g5	g8	0.0240544474848691
g16	g13	0.023950049130371003
g5	g9	0.023783607277087
g6	g18	0.0237721752697129
g11	g18	0.0237498527548017
g9	g14	0.023744501224705006
g18	g17	0.0237262071149568
g13	g16	0.0233802460332656
g10	g7	0.0232977664113039
g2	g4	0.0232771265163502
g14	g5	0.0232624615026791
g13	g12	0.0232135834432108
g5	g10	0.0230968731063296
g2	g9	0.0230961689436218
g10	g6	0.0227522124639695
g8	g13	0.0224704632838776
g4	g15	0.0222274791188959
g9	g13	0.0220133110596254
g6	g9	0.0218314556786477
g16	g18	0.0218256331090928
g9	g12	0.0218136641004266
g14	g18	0.021784111597624
g16	g10	0.0210345844399276
g7	g18	0.0205984669147094
g14	g10	0.0205480572606185
g14	g9	0.0202436293253005
g5	g18	0.0201689696875769
g10	g1	0.0201567697213972
g6	g12	0.0200621766255312
g1	g12	0.0200133273452315
g6	g1	0.0199516097326331
g16	g3	0.0199482217282589
g3	g7	0.0197271335528332
g2	g12	0.0196081627056433
g17	g1	0.0195352603492769
g18	g10	0.0194558642553842
g10	g8	0.0184939344243203
g10	g15	0.0183141659769591
g2	g16	0.0180621478335293
g4	g2	0.0177699449962705
g1	g3	0.0177545966681789
g3	g15	0.0177097232053574
g2	g17	0.0175364440073966
g2	g1	0.0174715634122366
g12	g16	0.0173748638305801
g15	g3	0.0168378878702418
g8	g15	0.0166486889955303
g17	g15	0.0164795945551788
g14	g1	0.0159369501474635
g15	g2	0.0159054473858334
g18	g14	0.0156647652682007
g11	g3	0.015410416469897
g5	g15	0.0150702868428063
g10	g16	0.0150242984711969
g6	g15	0.0146496258709879
g14	g8	0.0145580536937886
g5	g17	0.0144538814364109
g12	g7	0.0144299417930354
g9	g6	0.0138498498469011
g15	g1	0.0138390221659032
g16	g2	0.0136737899863733
g6	g2	0.0135863080096381
g4	g18	0.0130228502161307
g15	g9	0.0129336120849641
g7	g9	0.0125153263419487
g7	g13	0.0123752401823861
g4	g14	0.011790739215066003
g7	g17	0.0117806965794343
g7	g3	0.0114177113804527
g17	g6	0.0113612327677479
g13	g10	0.0112259391904841
g3	g18	0.0112211346258878
g4	g12	0.0111580406165096
g14	g4	0.011081770251856
g16	g8	0.0110200589696638
g8	g18	0.0109308806463244
g6	g4	0.0101073396077649
g1	g18	0.009891508532420209
g5	g11	0.00980326459205683
g8	g1	0.00972176688413605
g15	g8	0.00932650867624953
g6	g3	0.009133294847664609
g17	g8	0.00911946441648538
g4	g7	0.0088176326597615
g14	g3	0.00849910919496541
g11	g17	0.00824189147635815
g12	g2	0.00816286995735797
g13	g1	0.00767815550209679
g4	g16	0.00765591950402927
g9	g3	0.0074362500033367095
g2	g13	0.007409555868856991
g12	g4	0.00728160147392208
g17	g7	0.00695524184980532
g16	g11	0.00690764688263218
g17	g10	0.0065876777609212
g15	g17	0.00651583059549745
g6	g13	0.006386005777470971
g16	g6	0.00615440033519546
g11	g1	0.00615211000430645
g10	g3	0.0057095439764306396
g18	g2	0.0055284577127042
g12	g8	0.00506598228437183
g1	g4	0.00493321837723996
g18	g3	0.004567525842088679
g1	g9	0.00455231620039575
g18	g6	0.00444870973121476
g17	g4	0.00439251459302911
g15	g4	0.00419788832661703
g18	g12	0.00410129514040051
g13	g7	0.0040767530153814
g4	g9	0.004042483295174529
g1	g16	0.00399553032622288
g7	g16	0.00397932164889821
g9	g18	0.00392007442191029
g2	g5	0.0038133257012922398
g17	g13	0.0036953526706975603
g16	g7	0.0036931762212556204
g17	g3	0.0036801568122087
g7	g6	0.0035179496623458
g18	g1	0.00349171292630139
g12	g6	0.0034475812818905802
g13	g3	0.00320805271435694
g1	g5	0.0031181382843937697
g17	g11	0.00310013211611034
g2	g18	0.0030386913128694
g8	g16	0.0023467013244517897
g12	g3	0.0021614568404375698
g1	g7	0.0020737600919391802
g16	g5	0.00183359446486052
g18	g4	0.0017848163118091398
g6	g10	0.00012207100412959298
g7	g1	-0.000122121840651379
g16	g1	-0.000212225537501738
g9	g4	-0.000265246065184148
g10	g2	-0.000381461352750285
g18	g8	-0.000431275440105108
g6	g16	-0.00047830460807614405
g18	g5	-0.0008857881243153339
g10	g4	-0.0010920906343156
g11	g4	-0.0015458772128807599
g13	g2	-0.00171440607584663
g17	g5	-0.00234351771289184
g15	g12	-0.00257608194577361
g1	g8	-0.00264796781476448
g14	g2	-0.0035351633119543
g18	g15	-0.00392207597428263
g16	g4	-0.00424650853201456
g18	g7	-0.0046600481605607105
