Gene1	Gene2	EdgeWeight
g8	g9	0.8847346707063729
g7	g8	0.884273294647958
g8	g10	0.881221767636903
g7	g9	0.8812216103890022
g9	g10	0.8807736794869259
g6	g7	0.880452579344442
g7	g10	0.877571698285491
g9	g11	0.8739330507767429
g8	g11	0.873884177567808
g8	g12	0.873191003704325
g6	g8	0.8727383437827491
g9	g12	0.8718058401672621
g7	g11	0.8714480982255609
g6	g9	0.8692872538015001
g10	g11	0.866773282364182
g10	g12	0.866050347340861
g9	g13	0.863378117261354
g6	g10	0.861230639795021
g10	g9	0.857691664309426
g5	g6	0.856670385104231
g10	g13	0.853041958582356
g5	g7	0.851754756599031
g10	g14	0.851534419411815
g11	g12	0.84671755423272
g5	g8	0.8455998479646251
g8	g7	0.842390004423843
g9	g8	0.8417874002238621
g11	g10	0.841332757303182
g5	g9	0.841287806175942
g7	g12	0.8358581052205741
g11	g14	0.8348773431931129
g8	g13	0.830528173884382
g6	g11	0.83024004340517
g11	g13	0.82851642893986
g11	g15	0.8250335636782199
g7	g6	0.82281913770773
g9	g14	0.820024317551236
g4	g5	0.8130909052547259
g4	g6	0.8102400229432909
g5	g10	0.80934431629124
g12	g11	0.8090535012035659
g4	g7	0.809002790953835
g6	g5	0.803906008118578
g4	g8	0.800437663666683
g10	g15	0.7908998690153121
g12	g13	0.7877332853407081
g12	g14	0.786952303002129
g12	g15	0.7787379972982399
g12	g16	0.7627888008089679
g4	g9	0.7511494711114891
g5	g4	0.749499402233838
g13	g12	0.7489910886048741
g11	g16	0.7433122853734592
g7	g13	0.737480722639187
g3	g4	0.730918791383657
g6	g12	0.729354859181318
g3	g5	0.7262219854357651
g10	g8	0.722534060398626
g8	g14	0.7217661799042959
g9	g7	0.7210810164112859
g11	g9	0.71949954457303
g3	g6	0.7180517441552741
g5	g11	0.714593274572504
g3	g7	0.711652827114583
g8	g6	0.711530795411928
g9	g15	0.707805094154246
g7	g5	0.692028193019198
g4	g3	0.677144425441325
g12	g17	0.668800409380099
g12	g10	0.667152936181271
g3	g8	0.6669160647317479
g10	g16	0.662368614472223
g13	g14	0.661961606175076
g4	g10	0.6585020276381379
g13	g15	0.656235282817732
g13	g16	0.640196052688072
g6	g4	0.635861319972204
g6	g13	0.628692161021418
g14	g13	0.627516889628306
g7	g14	0.623279071809443
g10	g7	0.620042803873375
g13	g17	0.616288249514597
g5	g12	0.611974750443817
g9	g6	0.6115057779859809
g8	g15	0.6034231862818249
g11	g8	0.6032492459222459
g8	g5	0.5936955369510379
g11	g17	0.5912391683142679
g13	g11	0.584312368537826
g9	g16	0.569244708293979
g4	g11	0.5684467554611011
g12	g9	0.567532522038699
g3	g9	0.557701808096236
g5	g3	0.54765527005076
g7	g4	0.5476156129970949
g6	g14	0.530901030122452
g10	g6	0.524035274964466
g5	g13	0.5230100252694079
g15	g14	0.5215340612030129
g14	g15	0.5215340612030129
g11	g7	0.5183749503422029
g7	g15	0.515482095738347
g9	g5	0.507018271409603
g10	g17	0.505110849292536
g4	g12	0.48814817091871204
g8	g16	0.481676505077979
g3	g10	0.480376323058061
g13	g10	0.47981347178060496
g12	g8	0.47962897708077706
g2	g3	0.47697175259260705
g13	g18	0.476198613838024
g8	g4	0.47170566704301
g12	g18	0.46897403155646505
g6	g3	0.46398196836541206
g2	g5	0.44920149639437496
g2	g4	0.446673107919609
g6	g15	0.440655053157932
g11	g6	0.440053339569965
g5	g14	0.437962827981098
g14	g16	0.436822014565271
g10	g5	0.435640308784195
g2	g6	0.432698991740711
g14	g12	0.42873813857323795
g9	g17	0.42587393853586203
g14	g17	0.425704089137815
g7	g16	0.412679075956766
g3	g11	0.41233599797214704
g12	g7	0.412304877216437
g4	g13	0.41131503847553497
g3	g2	0.4100216158946379
g2	g7	0.40797802314712894
g13	g9	0.40440448083062996
g9	g4	0.39855898678832
g7	g3	0.39326240729944495
g11	g18	0.38646144706148294
g14	g18	0.377384876446325
g11	g5	0.36708281474805
g5	g15	0.36679970727764205
g8	g17	0.36259368001347997
g6	g16	0.35347463422014297
g3	g12	0.351753504363245
g12	g6	0.350768791152734
g13	g8	0.349479756395986
g4	g14	0.34368677017502003
g10	g4	0.34250605099313497
g8	g3	0.33492997225473803
g14	g11	0.33467821475914
g2	g8	0.328115761311691
g10	g18	0.32304315121360805
g16	g15	0.317324982433405
g15	g16	0.317324982433405
