Gene1	Gene2	EdgeWeight
g18	g16	1.0
g18	g14	0.9943701478084379
g18	g15	0.953421772050578
g18	g13	0.5927577085215289
g1	g10	0.46476104935371704
g18	g17	0.335690386732312
g17	g17	0.21099347309452998
g1	g6	0.178181834462936
g1	g7	0.17311886654352
g2	g6	0.165006625471523
g17	g10	0.149188757029254
g16	g17	0.0890868936886044
g11	g13	0.0866340145352616
g8	g10	0.0831715599028032
g14	g16	0.0823634696913927
g3	g6	0.0806226941633338
g15	g17	0.0805754007239399
g12	g14	0.0759018769396947
g15	g16	0.0730858003284884
g10	g12	0.0717257664559112
g12	g13	0.0712173816840441
g4	g6	0.0697417620851636
g17	g16	0.0678732664042983
g16	g16	0.0657115498248195
g9	g10	0.0648165925588896
g5	g6	0.0636518448607898
g11	g12	0.0622822456767377
g13	g16	0.0607350078077343
g11	g14	0.0580113779748459
g13	g15	0.0580023270797634
g14	g17	0.0563117385963062
g7	g10	0.0554309671290467
g13	g14	0.0534103195896042
g10	g13	0.0532181325289348
g18	g18	0.0504689161781412
g14	g15	0.0490702225227589
g12	g15	0.0465178813338981
g17	g18	0.0447000710333672
g9	g12	0.0443302240428641
g9	g11	0.041767083001904
g10	g11	0.0369322068299626
g5	g7	0.0332302411381108
g1	g3	0.0288870634586746
g6	g7	0.0287905402643485
g13	g13	0.0275009116259631
g6	g6	0.026921478655518995
g17	g11	0.0260712681132725
g8	g11	0.0253895381397415
g10	g10	0.0251787791754182
g12	g16	0.0225320555905183
g12	g12	0.0221531365229671
g2	g3	0.0208856780567609
g13	g17	0.0201230299775979
g14	g14	0.0190789009639061
g16	g18	0.017427819417112
g17	g12	0.0163756529089977
g1	g8	0.0161718134061043
g4	g7	0.0151704989135211
g15	g18	0.014659580606200002
g15	g15	0.0144346434571042
g3	g7	0.0134801196689339
g2	g7	0.0132508733053726
g9	g13	0.0122818358322209
g11	g11	0.0116915282789329
g10	g14	0.0114968084668416
g3	g3	0.009784489035336621
g14	g18	0.00930510929575118
g6	g10	0.00929198166516457
g11	g15	0.009084287925568691
g4	g3	0.00831993273186949
g7	g7	0.00826962240883217
g5	g3	0.007416192699680041
g17	g1	0.00688304367599209
g8	g12	0.00622461043621744
g2	g11	0.005424106852946579
g1	g1	0.005025898508647921
g16	g1	0.00384794847216216
g6	g3	0.00334994712039202
g5	g1	0.0030113435971653103
g13	g18	0.00292139953507313
g15	g1	0.00289600139544555
g6	g1	0.00224449270234215
g4	g1	0.00187719128831289
g6	g8	0.00187109375016825
g3	g1	0.0016248931957936802
g7	g8	0.00146009757412266
g5	g8	0.0012518114353891599
g17	g2	0.000878446467435613
g1	g2	0.000823216731394217
g8	g8	0.000508270351670425
g2	g1	0.00047765423184288397
g7	g11	0.000470985638641095
g14	g1	0.00037738539906528797
g16	g2	0.000168162017397048
g7	g2	0.000130143010810802
g15	g2	0.000121072494449672
g8	g2	0.00011274454571557199
g7	g1	6.773904231240229e-05
g6	g2	5.36312305933173e-05
g9	g2	1.63732152077603e-05
g1	g9	1.0546866508754698e-35
g2	g5	2.72790297011143e-36
g17	g9	1.51225585672199e-36
g3	g5	1.1950706831272299e-36
g7	g9	1.1353045828585901e-36
g4	g5	9.50118628028064e-37
g8	g9	9.47816696565903e-37
g2	g4	9.3335179402184e-37
g6	g9	7.0577246192256085e-37
g5	g5	4.62547369320758e-37
g3	g4	3.82468436649108e-37
g4	g4	2.8829968326658097e-37
g9	g9	2.59854713955776e-37
g1	g4	1.2950300353062899e-37
g5	g4	9.21238764736897e-38
g5	g9	8.394391712637958e-38
g1	g5	7.089179786436729e-38
g2	g16	0.0
g4	g16	0.0
g1	g16	0.0
g10	g16	0.0
g5	g16	0.0
g18	g7	0.0
g17	g7	0.0
g13	g7	0.0
g9	g16	0.0
g16	g7	0.0
g11	g16	0.0
g3	g16	0.0
g8	g16	0.0
g7	g16	0.0
g8	g7	0.0
g6	g16	0.0
g2	g18	0.0
g5	g18	0.0
g10	g18	0.0
g1	g18	0.0
g4	g18	0.0
g11	g18	0.0
g12	g18	0.0
g15	g7	0.0
g12	g7	0.0
g14	g7	0.0
g9	g7	0.0
g9	g8	0.0
g14	g8	0.0
g15	g8	0.0
g16	g8	0.0
g18	g8	0.0
g3	g8	0.0
g13	g8	0.0
g17	g8	0.0
g2	g15	0.0
g5	g15	0.0
g10	g15	0.0
g1	g15	0.0
g4	g15	0.0
g9	g15	0.0
g8	g15	0.0
g7	g15	0.0
g16	g15	0.0
g3	g15	0.0
g6	g15	0.0
g17	g15	0.0
g10	g7	0.0
g11	g7	0.0
g8	g18	0.0
g9	g18	0.0
g6	g18	0.0
g7	g18	0.0
g17	g13	0.0
g5	g13	0.0
g1	g13	0.0
g4	g13	0.0
g14	g13	0.0
g8	g13	0.0
g15	g13	0.0
g7	g13	0.0
g16	g13	0.0
g3	g13	0.0
g6	g13	0.0
g2	g17	0.0
g17	g6	0.0
g5	g17	0.0
g10	g17	0.0
g1	g17	0.0
g4	g17	0.0
g11	g17	0.0
g12	g17	0.0
g9	g17	0.0
g8	g17	0.0
g7	g17	0.0
g3	g17	0.0
g2	g13	0.0
g13	g6	0.0
g3	g18	0.0
g18	g3	0.0
g10	g3	0.0
g11	g3	0.0
g11	g8	0.0
g12	g3	0.0
g9	g3	0.0
g14	g3	0.0
g8	g3	0.0
g15	g3	0.0
g7	g3	0.0
g16	g3	0.0
g13	g3	0.0
g18	g6	0.0
g17	g3	0.0
g10	g6	0.0
g11	g6	0.0
g12	g6	0.0
g9	g6	0.0
g14	g6	0.0
g8	g6	0.0
g15	g6	0.0
g7	g6	0.0
g16	g6	0.0
g12	g8	0.0
g14	g4	0.0
g4	g8	0.0
g12	g1	0.0
g11	g10	0.0
g12	g10	0.0
