Gene1	Gene2	EdgeWeight
g3	g3	1.0
g4	g1	1.0
g4	g6	1.0
g7	g6	1.0
g8	g6	1.0
g4	g4	1.0
g6	g7	1.0
g7	g7	1.0
g1	g1	1.0
g1	g2	1.0
g2	g1	1.0
g2	g3	1.0
g6	g8	1.0
g7	g8	1.0
g1	g8	1.0
g8	g8	1.0
g6	g6	1.0
g3	g3	1.0
g2	g3	1.0
g3	g2	1.0
g2	g2	1.0
g8	g2	1.0
g5	g5	1.0
g2	g8	1.0
g5	g8	1.0
g8	g8	1.0
g1	g8	1.0
g2	g1	1.0
g8	g1	1.0
g1	g1	1.0
g7	g7	1.0
g7	g4	1.0
g4	g4	1.0
g2	g8	1.0
g6	g6	1.0
g2	g2	1.0
g7	g7	1.0
g2	g2	1.0
g1	g2	1.0
g5	g5	1.0
g8	g5	1.0
g1	g5	1.0
g7	g5	1.0
g5	g8	1.0
g1	g8	1.0
g7	g8	1.0
g6	g8	1.0
g1	g1	1.0
g8	g8	1.0
g2	g3	1.0
g3	g2	1.0
g4	g4	1.0
g3	g3	1.0
g8	g7	0.999999
g5	g7	0.9999979999999999
g1	g7	0.999994
g4	g3	0.9999620000000001
g6	g2	0.9999549999999999
g4	g5	0.9999180000000001
g4	g2	0.999908
g1	g6	0.999337
g2	g6	0.9993360000000001
g7	g1	0.9992120000000001
g3	g5	0.9989469999999999
g3	g4	0.998553
g5	g3	0.996497
g3	g6	0.9841129999999999
g2	g7	0.9827309999999999
g2	g4	0.9818520000000001
g5	g4	0.9772059999999999
g6	g5	0.966384
g7	g2	0.965427
g6	g3	0.958216
g6	g4	0.9420370000000001
g3	g7	0.9395469999999999
g5	g6	0.913575
g7	g3	0.8995690000000001
g8	g4	0.8780879999999999
g2	g5	0.8308399999999999
g1	g4	0.792975
g1	g3	0.582508
g6	g1	0.5570470000000001
g4	g7	0.5569069999999999
g4	g8	0.21681799999999998
g5	g2	0.141316
g8	g3	0.126126
g5	g1	0.11776400000000001
g3	g8	0.07166900000000001
g3	g1	0.044209
