Gene1	Gene2	EdgeWeight
g4	g3	0.4439831165134818
g5	g4	0.4393070730300502
g6	g7	0.4114443419548002
g6	g5	0.39112274978184974
g5	g6	0.3649747122346288
g7	g6	0.3366646079138384
g4	g5	0.3320664930627098
g3	g2	0.3089102011286548
g3	g4	0.2862266031252968
g2	g1	0.2230771724356775
g1	g2	0.2136140744317142
g2	g3	0.17394570712976146
g5	g3	0.17220839324615902
g3	g1	0.1627435752187163
g4	g1	0.15631228785793205
g7	g1	0.15575110631600006
g5	g1	0.15120136093059938
g6	g1	0.15091449724107506
g4	g2	0.15025658918452814
g5	g7	0.1489354791303975
g4	g6	0.12490786797750125
g1	g7	0.12271137492496767
g5	g2	0.11954687000036575
g6	g4	0.11835209195678298
g4	g7	0.1109681570058612
g3	g5	0.10979004384373693
g6	g2	0.10709009964998432
g3	g7	0.10678959112635968
g7	g2	0.10058216560475228
g2	g7	0.0991510558576151
g6	g3	0.08456417437753658
g7	g5	0.07971840020659343
g3	g6	0.06882860425652285
g1	g3	0.06329393688287685
g2	g4	0.06279660443362166
g7	g3	0.06200467185018376
g2	g6	0.05419289954354512
g7	g4	0.053355106381936745
g1	g6	0.05043130807396359
g2	g5	0.048062614497410935
g1	g4	0.03996252107231152
g1	g5	0.0392396986076996
