Gene1	Gene2	EdgeWeight
g7	g6	441.91438459795165
g8	g4	393.96159258223054
g6	g7	354.06815391789365
g2	g1	327.6068726425739
g4	g8	278.2600972300046
g1	g2	245.68722736046885
g7	g5	235.36521425131957
g8	g5	223.88819655480066
g4	g5	176.85537177907878
g2	g3	172.78025897237373
g1	g5	169.0535193353262
g6	g5	168.5714529586615
g7	g1	136.2280713797886
g4	g3	109.05073619528231
g8	g1	108.87579571889948
g3	g2	108.61217802356629
g5	g7	101.013257003148
g5	g8	100.57921572604349
g4	g6	98.66364942095457
g5	g1	94.83432733036402
g1	g7	94.02296830021824
g5	g3	93.02268487271259
g5	g6	86.96249152200605
g5	g4	86.78229169023506
g7	g4	84.03536453163784
g2	g5	83.55519169983762
g8	g6	82.48565280548553
g1	g8	80.85364967115778
g1	g3	79.04724783305218
g6	g4	74.57219877186641
g4	g7	74.34887971710117
g4	g1	74.2135664840889
g1	g4	74.0347679639885
g6	g1	68.90545877934021
g1	g6	68.35459180067379
g6	g8	67.11447240177283
g6	g3	61.835265823749324
g2	g7	52.612878089603214
g8	g2	52.37561087499122
g8	g7	50.96024340080989
g6	g2	50.16263629047107
g3	g5	49.71105342097564
g2	g8	48.84340086250515
g7	g8	47.76076193462211
g5	g2	47.657691772083766
g7	g2	46.656926490924256
g2	g4	44.47815501272312
g3	g1	38.335907664944905
g3	g4	38.13562944731864
g4	g2	37.847729187494465
g3	g6	31.728450591086677
g2	g6	30.890779261841796
g8	g3	27.32924659954089
g7	g3	22.93455970328888
g3	g8	13.588402173894027
g3	g7	10.973619571225717
