Gene1	Gene2	EdgeWeight
g1	g7	0.8930940869789972
g7	g1	0.8930940869789972
g7	g8	0.8804088209124559
g8	g7	0.8804088209124559
g1	g8	0.869467160519367
g8	g1	0.869467160519367
g6	g1	0.8255277873425869
g4	g1	0.798147190802348
g4	g7	0.793061859949807
g4	g8	0.7810585970772651
g1	g2	0.7554542118841758
g7	g2	0.7531712161548759
g3	g4	0.748637586939071
g3	g6	0.7359198053707808
g8	g2	0.7114803397550179
g1	g6	0.698639821285294
g7	g4	0.6896854582823599
g6	g2	0.6595625898994039
g4	g2	0.654765408365823
g1	g4	0.624261323148989
g4	g3	0.6194810856040811
g8	g4	0.6015397534750561
g3	g1	0.593960473045718
g3	g8	0.589996952836457
g3	g7	0.5792631355645649
g6	g3	0.576761545504504
g2	g8	0.5734557949383922
g2	g3	0.544023475633876
g2	g1	0.516750413418352
g4	g6	0.49061141844954903
g6	g4	0.49061141844954903
g2	g7	0.46357442215249894
g2	g6	0.39080397587752097
g2	g4	0.37152630893947797
g8	g6	0.36554869316703104
g7	g3	0.36253315337928294
g3	g2	0.34988879091103303
g6	g7	0.344481956399907
g6	g8	0.33915182138483
g8	g3	0.331151500873882
g7	g6	0.318845190477132
g1	g3	0.3094442966896
