Gene1	Gene2	EdgeWeight
g7	g4	280.62691274421
g4	g6	244.47728801628799
g2	g1	243.17138090885373
g1	g6	239.20573487077633
g6	g4	220.5620294371146
g6	g1	219.50849553668075
g7	g1	217.204706296036
g8	g4	215.49949028345156
g8	g7	203.16346522106684
g1	g2	187.29920853063928
g7	g8	178.40322612971912
g7	g6	143.1930489731061
g1	g4	140.720068027806
g8	g6	137.21756375294763
g8	g1	129.9990711217292
g4	g7	126.22566968512295
g6	g3	117.09198543555445
g4	g8	116.01153426450149
g1	g8	111.32932509569244
g2	g6	108.73834753418186
g4	g1	104.57321171231892
g2	g3	104.42127661211251
g3	g6	99.1680168527
g1	g7	94.39869677862696
g3	g4	90.25919249065493
g4	g3	85.20376412449366
g8	g2	80.82417817185244
g6	g8	72.69949934965135
g3	g2	72.23305015538745
g2	g4	55.33230701676299
g6	g7	50.65406368236749
g7	g2	50.580396518478224
g6	g2	47.48328539724899
g2	g8	47.35859183896435
g2	g7	40.00829213150774
g4	g2	32.579881226393645
g1	g3	29.906773509000338
g3	g1	25.543134424381318
g7	g3	23.409732698089105
g8	g3	19.966467620749885
g3	g8	13.19782332147112
g3	g7	9.549812501307976
