Gene1	Gene2	EdgeWeight
UGR	UGR	40.916582242838395
UGR	SRY	35.0080346247332
WNT4	UGR	34.576609452892605
CBX2	UGR	31.982670906714606
WNT4	SRY	29.821000845753197
SRY	UGR	29.566486814225197
UGR	WT1pKTS	28.299098991019807
UGR	CBX2	27.901683858024892
WNT4	WT1pKTS	25.1868924147638
DMRT1	SRY	22.3260655454578
WT1pKTS	UGR	21.466487064368
SRY	CBX2	21.1403399590168
CBX2	SRY	20.221920877413694
CBX2	WT1pKTS	19.4347053852596
DKK1	SRY	19.3635151632131
WNT4	CBX2	19.0396981149589
UGR	RSPO1	18.9929397331988
CBX2	CBX2	17.7409606492459
DMRT1	UGR	17.422999247147
UGR	DMRT1	17.3845625936057
WNT4	DMRT1	17.3294909908913
UGR	WNT4	17.0982773430438
WNT4	RSPO1	16.6974677445426
SRY	SRY	16.0914451097646
NR0B1	UGR	15.951268021062301
UGR	CTNNB1	15.6620134506162
DKK1	UGR	15.4717660968405
SRY	WNT4	15.129304717267999
UGR	SOX9	14.8232971737782
NR5A1	UGR	14.755025102689302
RSPO1	UGR	14.415679758384499
DMRT1	WT1pKTS	14.3367481487046
CTNNB1	UGR	14.221563341495
WT1pKTS	SRY	13.8377999854385
WT1pKTS	WT1pKTS	13.218383741824601
SRY	CTNNB1	13.009186933942196
WNT4	SOX9	12.6554075885446
WNT4	WNT4	12.6438575200965
DKK1	WT1pKTS	12.6355178352761
NR0B1	CBX2	11.8109298613975
DMRT1	DMRT1	11.012491795271002
CBX2	DMRT1	10.986510819528599
RSPO1	WNT4	10.9162805279691
CBX2	RSPO1	10.8114327573699
CTNNB1	CBX2	10.619640880670099
DMRT1	RSPO1	10.3310595029147
DKK1	RSPO1	10.3051419111073
RSPO1	CBX2	10.2883159033345
AMH	SRY	10.274884190595
CTNNB1	WNT4	10.2162487172625
CTNNB1	SRY	9.78736688668192
DHH	SRY	9.76493384103678
WNT4	CTNNB1	9.39071886339566
PGD2	SRY	9.17470784430666
DKK1	DMRT1	8.89785392362756
CBX2	WNT4	8.88112183988089
CBX2	SOX9	8.71941312930789
RSPO1	DKK1	8.71319673206895
NR5A1	DKK1	8.56636703800673
FGF9	SRY	8.56319792537001
SRY	WT1pKTS	8.53884056000042
RSPO1	SRY	8.53794057186645
UGR	NR0B1	8.5205145191099
GATA4	UGR	8.318560459511781
DMRT1	WNT4	8.26207819778867
CTNNB1	CTNNB1	8.21361208880643
AMH	UGR	8.20661000032578
DMRT1	SOX9	8.19573068964675
UGR	AMH	8.14973720499026
RSPO1	RSPO1	8.13097667049816
CBX2	CTNNB1	7.88419197079249
DMRT1	AMH	7.8781056869891914
RSPO1	CTNNB1	7.86500381387491
UGR	NR5A1	7.66916433902057
WT1pKTS	RSPO1	7.656079998638692
DHH	UGR	7.5453662562001105
CTNNB1	RSPO1	7.22690964913444
DKK1	SOX9	7.20582984199586
AMH	WT1pKTS	7.107346117931909
FGF9	UGR	7.105670536965881
FOXL2	UGR	7.04498231159425
DKK1	CBX2	7.01151794410825
PGD2	UGR	6.9785806601348614
DMRT1	CBX2	6.96518999494296
