Gene1	Gene2	EdgeWeight
Nkx62	Nkx62	1.0
Olig2	Olig2	1.0
Olig2	Pax6	1.0
Dbx1	Dbx1	1.0
Nkx22	Nkx22	1.0
Nkx62	Nkx62	1.0
Irx3	Irx3	1.0
Dbx2	Dbx2	1.0
Nkx62	Dbx2	1.0
Dbx1	Olig2	1.0
Nkx61	Nkx61	1.0
Nkx22	Olig2	1.0
Irx3	Nkx61	1.0
Irx3	Pax6	1.0
Pax6	Pax6	1.0
Dbx1	Dbx1	1.0
Nkx62	Dbx1	1.0
Olig2	Nkx22	1.0
Nkx22	Nkx61	1.0
Nkx62	Olig2	1.0
Dbx1	Nkx62	1.0
Dbx1	Dbx1	1.0
Dbx2	Dbx2	1.0
Nkx62	Dbx2	1.0
Olig2	Olig2	1.0
Dbx1	Olig2	1.0
Nkx22	Olig2	1.0
Nkx22	Nkx61	1.0
Irx3	Pax6	1.0
Olig2	Nkx22	1.0
Olig2	Olig2	1.0
Nkx22	Nkx22	1.0
Dbx2	Nkx62	1.0
Nkx62	Nkx62	1.0
Irx3	Irx3	1.0
Olig2	Irx3	1.0
Nkx62	Dbx2	1.0
Irx3	Olig2	1.0
Nkx22	Nkx22	1.0
Nkx61	Nkx61	1.0
Irx3	Irx3	1.0
Nkx62	Olig2	1.0
Olig2	Olig2	1.0
Nkx62	Nkx62	1.0
Dbx1	Dbx1	1.0
Nkx22	Nkx61	1.0
Irx3	Pax6	1.0
Dbx2	Dbx1	1.0
Dbx1	Nkx62	1.0
Dbx1	Dbx2	1.0
Pax6	Pax6	1.0
Dbx2	Dbx1	1.0
Dbx1	Dbx1	1.0
Olig2	Pax6	1.0
Nkx62	Nkx62	1.0
Nkx61	Nkx61	1.0
Olig2	Nkx61	1.0
Olig2	Olig2	1.0
Irx3	Irx3	1.0
Dbx1	Dbx2	1.0
Irx3	Dbx2	1.0
Dbx2	Dbx2	1.0
Irx3	Dbx2	1.0
Dbx2	Dbx2	1.0
Nkx22	Irx3	1.0
Dbx2	Irx3	1.0
Irx3	Irx3	1.0
Nkx22	Nkx22	1.0
Nkx22	Nkx22	1.0
Dbx1	Nkx22	0.9999979999999999
Nkx62	Irx3	0.9999899999999999
Olig2	Dbx1	0.9999879999999999
Olig2	Nkx62	0.999978
Nkx61	Nkx22	0.999957
Dbx1	Irx3	0.999742
Irx3	Dbx1	0.9995780000000001
Dbx2	Pax6	0.999461
Olig2	Dbx2	0.9994270000000001
Pax6	Irx3	0.99915
Pax6	Nkx22	0.9979399999999999
Irx3	Nkx22	0.99592
Dbx2	Nkx22	0.9831479999999999
Nkx22	Nkx62	0.9777520000000001
Dbx1	Nkx61	0.977517
Irx3	Nkx62	0.960361
Dbx2	Olig2	0.949907
Dbx1	Pax6	0.9461450000000001
Pax6	Olig2	0.9192540000000001
Nkx62	Nkx61	0.8735700000000001
Nkx61	Olig2	0.866258
Pax6	Dbx2	0.8416870000000001
Dbx2	Nkx61	0.705348
Nkx61	Irx3	0.6797
Nkx22	Pax6	0.5770069999999999
Pax6	Dbx1	0.561117
Nkx62	Nkx22	0.528733
Pax6	Nkx61	0.328002
Nkx22	Dbx1	0.296309
Nkx61	Dbx1	0.29558
Nkx62	Pax6	0.222755
Nkx22	Dbx2	0.191111
Nkx61	Pax6	0.107557
Nkx61	Dbx2	0.071122
Pax6	Nkx62	0.07001399999999999
Nkx61	Nkx62	0.067326
