Gene1	Gene2	EdgeWeight
Nkx62	Dbx1	63
Irx3	Irx3	62
Dbx1	Dbx1	61
Dbx2	Pax6	60
Nkx22	Irx3	59
Olig2	Irx3	58
Nkx61	Nkx62	57
Dbx1	Irx3	56
Nkx22	Nkx62	55
Nkx22	Pax6	54
Pax6	Irx3	53
Nkx61	Irx3	52
Dbx1	Olig2	51
Pax6	Dbx1	50
Pax6	Nkx62	49
Dbx1	Pax6	48
Nkx62	Olig2	47
Nkx61	Pax6	46
Olig2	Pax6	45
Dbx2	Irx3	44
Nkx62	Pax6	43
Irx3	Dbx2	42
Nkx61	Dbx1	41
Irx3	Pax6	40
Nkx22	Dbx1	39
Nkx62	Irx3	38
Irx3	Nkx62	37
Irx3	Dbx1	36
Olig2	Dbx2	35
Dbx2	Olig2	34
Dbx2	Dbx2	33
Nkx22	Olig2	32
Nkx22	Dbx2	31
Olig2	Olig2	30
Nkx62	Dbx2	29
Pax6	Pax6	28
Irx3	Olig2	27
Pax6	Dbx2	26
Nkx61	Dbx2	25
Dbx1	Dbx2	24
Olig2	Dbx1	23
Dbx2	Nkx62	22
Dbx2	Nkx22	21
Olig2	Nkx62	20
Nkx62	Nkx62	19
Pax6	Nkx22	18
Nkx61	Nkx22	17
Olig2	Nkx22	16
Dbx2	Nkx61	15
Olig2	Nkx61	14
Dbx2	Dbx1	13
Nkx62	Nkx22	12
Pax6	Olig2	11
Dbx1	Nkx61	10
Nkx61	Olig2	9
Dbx1	Nkx62	8
Pax6	Nkx61	7
Dbx1	Nkx22	6
Irx3	Nkx22	5
Nkx61	Nkx61	4
Irx3	Nkx61	3
Nkx22	Nkx22	2
Nkx62	Nkx61	1
Nkx22	Nkx61	0
