Gene1	Gene2	EdgeWeight
g2	g1	32.4665247814572
g8	g7	27.8636908514889
g1	g1	27.379386928549103
g7	g1	26.1689651128581
g2	g7	25.9503613688527
g1	g7	22.260721244337606
g6	g1	21.056397398894894
g2	g8	20.973211638919
g8	g6	20.5724596210337
g1	g8	19.49008303608
g7	g8	18.1421717368143
g8	g1	17.0663760912126
g2	g6	16.8847100037177
g1	g6	16.4461025308998
g6	g8	15.270164797698
g2	g2	13.6050677951517
g8	g2	13.0530114823787
g4	g7	12.3906933750968
g1	g2	12.275374402280299
g7	g7	11.627664058740999
g3	g1	10.956044324600999
g8	g8	10.677266158911301
g6	g7	9.416229390298053
g7	g2	9.30464118202705
g4	g6	9.1513025871147
g5	g7	8.29077861066309
g6	g2	8.275080268867809
g4	g1	6.86791115515859
g7	g6	6.73052297770908
g2	g5	6.7067180984406685
g4	g2	6.555539773427482
g3	g5	6.363611480767782
g6	g6	6.340649051058179
g8	g5	6.22863167372854
g2	g3	5.61728370073704
g5	g2	5.41975512288325
g3	g4	5.35874770637735
g1	g5	4.9313730444063
g3	g7	4.6129255774705715
g5	g6	4.50893187267358
g1	g3	4.41327669593294
g7	g5	4.3214936320934
g8	g3	4.22979290371368
g3	g8	4.14893508209668
g2	g4	3.95584002368516
g5	g1	3.91734582641474
g4	g8	3.29961056969251
g4	g5	2.7909602483417006
g5	g5	2.50697955816311
g7	g4	2.41770000910024
g3	g3	2.34495596990894
g4	g3	2.3003435914715697
g6	g5	2.25480011680544
g5	g4	2.12061044458367
g4	g4	2.07025712494216
g5	g3	1.9730071413738
g1	g4	1.7801827885931
g3	g6	1.44209511550945
g5	g8	1.4250461319876702
g7	g3	1.41623514965374
g3	g2	1.19904845857267
g6	g4	0.7999136394305841
g6	g3	0.5269844415561761
g8	g4	0.141273829258625
