Gene1	Gene2	EdgeWeight
g7	g3	10.8909027570768
g8	g3	8.50253113253322
g6	g3	8.362501361481419
g7	g7	8.23572722308292
g7	g1	7.82697803166556
g6	g6	6.9715626122739005
g8	g1	6.898926551452321
g7	g4	6.38614220563767
g7	g8	6.1516370851485185
g6	g1	5.918264763687309
g4	g6	5.79164389402462
g9	g3	5.10379374791644
g5	g7	5.100547516864901
g2	g1	4.51211830820831
g3	g1	4.5004775476678605
g9	g1	4.416806370018179
g6	g8	4.2599632525623
g4	g2	3.93283429999942
g8	g5	3.93020486264689
g8	g4	3.76723415971996
g2	g3	3.72905717621691
g4	g1	3.7219663711087296
g6	g2	3.58442394585224
g9	g4	3.42363903933131
g4	g3	3.4018790539595
g8	g7	3.37845986185536
g4	g4	3.3264191546400697
g5	g3	3.28847468558474
g3	g5	3.2056756406900297
g6	g5	3.18072482942688
g8	g8	3.13608823743294
g5	g8	3.0503486919946496
g2	g5	3.03239337887954
g3	g2	2.8376501885836
g4	g8	2.65078139672302
g10	g7	2.5845583967345496
g9	g5	2.5702943523518904
g10	g4	2.56948452601267
g3	g7	2.56287315632431
g3	g4	2.5055916407633902
g10	g3	2.39317949141887
g3	g3	2.37804065741638
g7	g2	2.28003230652855
g7	g9	2.27363850644281
g5	g1	2.2683713023900496
g3	g6	2.26761197616694
g10	g8	2.23284783053941
g4	g5	2.2268257681668504
g5	g2	2.12460038611535
g8	g9	2.12277670937956
g1	g4	2.06636979890522
g1	g7	2.05173987220669
g10	g1	2.04086702496405
g7	g10	2.0359647440606103
g8	g6	2.00512309542439
g5	g4	1.9300115867536296
g2	g4	1.92466261411253
g7	g5	1.8835224636595205
g1	g5	1.70490299124805
g1	g6	1.6813475767728
g6	g9	1.55563985550456
g1	g2	1.52221023075651
g9	g9	1.4648539277519
g9	g10	1.46348782156158
g9	g8	1.45262488887492
g8	g10	1.39818590260901
g5	g5	1.33650742000236
g10	g10	1.32983894424432
g10	g6	1.31688145956119
g3	g8	1.31432086789379
g1	g3	1.27770517672729
g1	g1	1.27106290326175
g10	g5	1.27024521427397
g2	g7	1.18493064381498
g6	g4	1.16232080339847
g10	g2	1.11593212507659
g4	g10	1.05731407841344
g1	g8	1.03684323659014
g2	g2	1.03464982551125
g5	g9	0.9946965594166228
g5	g10	0.947994093718518
g5	g6	0.7831748824277129
g3	g9	0.7321011722272921
g8	g2	0.7264049790250671
g10	g9	0.67218871365553
g9	g2	0.639912819341084
g4	g9	0.634621547976958
g6	g7	0.565059995848826
g1	g10	0.553609501719588
g6	g10	0.480212363040002
g7	g6	0.4675348773484579
g9	g6	0.4359893068623649
g4	g7	0.350082613203426
g9	g7	0.348089374951697
g2	g6	0.34608707072458805
g1	g9	0.315291544182724
g3	g10	0.293178179973532
g2	g10	0.211231827094464
g2	g9	0.149184646866957
g2	g8	0.0801546982712952
