Gene1	Gene2	EdgeWeight
NR5A1	SOX9	31.045313085540005
RSPO1	SOX9	17.9986106047106
CBX2	SOX9	13.7741980645937
SOX9	SOX9	12.863479762348799
DKK1	SOX9	12.3986703630047
NR5A1	WNT4	12.241688973050596
NR5A1	NR0B1	11.9390444774894
DMRT1	SOX9	11.5523092528204
NR5A1	RSPO1	11.3925344233428
NR5A1	NR5A1	11.0067158300284
CTNNB1	SOX9	10.7547326609434
SOX9	NR0B1	9.760144079082199
RSPO1	CBX2	9.75269589112821
RSPO1	FOXL2	8.50836787967543
NR5A1	SRY	8.16028393964274
SOX9	RSPO1	7.79645418570645
NR5A1	FOXL2	7.69426859537737
SOX9	WNT4	7.52267200647398
WT1pKTS	CBX2	7.12713324298974
SOX9	DHH	7.0768543636524806
NR5A1	DHH	6.82071106874726
RSPO1	SRY	6.5745402258024415
RSPO1	NR5A1	6.55514982682968
WNT4	CBX2	6.29689528675199
NR5A1	PGD2	6.27228779035141
SOX9	NR5A1	5.92981024932789
NR5A1	CBX2	5.84230101322795
RSPO1	RSPO1	5.58588306618481
RSPO1	WNT4	5.368921984348002
SOX9	UGR	5.333133994674871
FOXL2	CBX2	5.31993271762391
NR5A1	AMH	5.14721601430957
NR5A1	UGR	5.12064091659246
WNT4	UGR	4.86720329252599
WNT4	NR5A1	4.80881603648351
SOX9	WT1mKTS	4.77815015778457
RSPO1	WT1pKTS	4.57537595025296
SOX9	PGD2	4.48986874141139
NR5A1	FGF9	4.465164161250732
WT1mKTS	WT1mKTS	4.40826601273005
DMRT1	WNT4	4.374305574350871
NR0B1	SOX9	4.37165813182538
WT1mKTS	SOX9	4.21821981251021
WNT4	DKK1	4.15926641213209
UGR	NR5A1	4.14677208278811
UGR	SOX9	4.10657507500558
RSPO1	NR0B1	4.0900482501917015
WNT4	SOX9	4.08710205785646
GATA4	GATA4	4.0681412611736105
SRY	SOX9	4.06190069363058
NR5A1	GATA4	4.01601595428339
FOXL2	FOXL2	3.83428328535462
RSPO1	GATA4	3.80784087191306
SOX9	GATA4	3.760341896263681
CBX2	RSPO1	3.69493118652634
DKK1	WNT4	3.65792326451321
CBX2	SRY	3.64157770362984
UGR	NR0B1	3.6191932608625095
CTNNB1	FOXL2	3.60208270085546
WNT4	GATA4	3.58236320881992
WT1pKTS	FOXL2	3.56611177892955
NR5A1	WT1mKTS	3.55294884091819
CBX2	FOXL2	3.54913579432526
CTNNB1	RSPO1	3.5317702422074
DHH	NR0B1	3.42455443018555
RSPO1	WT1mKTS	3.4072117766680403
NR0B1	NR5A1	3.4068896924573906
FOXL2	UGR	3.39507696006266
CTNNB1	SRY	3.3810583909583505
DMRT1	SRY	3.36243429880578
FOXL2	GATA4	3.30199883403155
DKK1	SRY	3.25988539106531
SOX9	AMH	3.2166681899496603
NR0B1	NR0B1	3.19454021767104
CBX2	NR5A1	3.18637183235537
RSPO1	AMH	3.15810486357641
RSPO1	DMRT1	3.115875119281509
FOXL2	SRY	3.1011331834214104
DMRT1	NR5A1	3.09104111416309
RSPO1	PGD2	3.07700451826097
NR5A1	WT1pKTS	3.07001654475915
UGR	RSPO1	3.0573103806768
WNT4	FOXL2	3.05701606116002
GATA4	SOX9	3.0476926004501497
AMH	NR0B1	3.02543920789046
WT1pKTS	GATA4	3.02499493843398
WNT4	FGF9	3.002190400184189
RSPO1	UGR	2.98255421438782
RSPO1	DHH	2.9600378771008
FGF9	NR0B1	2.9482830442324306
WT1pKTS	CTNNB1	2.9349990430037702
DHH	UGR	2.91143214984437
NR5A1	DMRT1	2.90549419713561
WNT4	WNT4	2.9044349423522204
FOXL2	NR5A1	2.90212085987115
SOX9	CBX2	2.88591058679161
SRY	WT1mKTS	2.88477251221672
SRY	SRY	2.85324578977934
UGR	PGD2	2.8526113992121203
PGD2	NR0B1	2.7899478942948504
WT1pKTS	SRY	2.75244658672218
CTNNB1	NR5A1	2.71015547545783
DKK1	NR5A1	2.6797389260613302
DKK1	DKK1	2.6162665207518
WNT4	WT1mKTS	2.6038243022441296
DMRT1	CBX2	2.60247220383479
WT1mKTS	RSPO1	2.59770225469419
FOXL2	WT1pKTS	2.55501397306623
SRY	NR0B1	2.5275559920204302
WT1pKTS	RSPO1	2.5170212633102302
DKK1	RSPO1	2.49291698935779
UGR	UGR	2.4549854585409
NR0B1	WT1mKTS	2.4398333946109103
DHH	RSPO1	2.41914955939956
FGF9	AMH	2.41746449008144
WT1pKTS	NR5A1	2.3485821471870296
SRY	CBX2	2.34375000363971
DKK1	FOXL2	2.33914457538453
CBX2	UGR	2.3100289189294902
UGR	WT1mKTS	2.30314651047279
CBX2	WNT4	2.2970033310452203
DMRT1	RSPO1	2.292624798133029
CBX2	WT1mKTS	2.27844089474536
CBX2	DKK1	2.27145072781212
FOXL2	FGF9	2.26683024699427
PGD2	RSPO1	2.2580959589431298
CBX2	FGF9	2.25792931505226
UGR	DKK1	2.25475167344057
WT1mKTS	UGR	2.24327625154998
UGR	WNT4	2.22946572887091
PGD2	UGR	2.2276724267967203
SRY	NR5A1	2.22673793732947
WT1pKTS	UGR	2.2213710708827703
WNT4	DMRT1	2.22133542203867
WT1mKTS	NR5A1	2.21482495581306
WNT4	CTNNB1	2.20437791292526
WT1pKTS	DMRT1	2.2003735452584
RSPO1	CTNNB1	2.19548758746334
